utime,brake_sensor,steering_sensor,throttle_sensor
1538984234622947.0,0.18196696043014526,0.18850289285182953,0.16705040633678436
1538984234623937.0,0.18196579813957214,0.18856197595596313,0.16741670668125153
1538984234624930.0,0.18196868896484375,0.18854622542858124,0.1675213724374771
1538984234625961.0,0.1819634884595871,0.18850289285182953,0.1677132397890091
1538984234626993.0,0.18196232616901398,0.18856985867023468,0.1676260232925415
1538984234627939.0,0.1819634884595871,0.18852652609348297,0.1676783561706543
1538984234628968.0,0.1819634884595871,0.18840835988521576,0.1678178906440735
1538984234629498.0,0.18196868896484375,0.188459575176239,0.16834118962287903
1538984234631124.0,0.18196752667427063,0.18842017650604248,0.16818419098854065
1538984234631932.0,0.18196521699428558,0.1883886754512787,0.16785278916358948
1538984234632952.0,0.1819692701101303,0.18839654326438904,0.16807954013347626
1538984234633954.0,0.1819692701101303,0.18836897611618042,0.16832374036312103
1538984234634938.0,0.18197563290596008,0.18842412531375885,0.16842839121818542
1538984234635989.0,0.181976780295372,0.1884004920721054,0.1686377078294754
1538984234636932.0,0.18198314309120178,0.18839260935783386,0.1687772572040558
1538984234637954.0,0.1819843053817749,0.18840835988521576,0.16882959008216858
1538984234639176.0,0.18198198080062866,0.18848714232444763,0.16909122467041016
1538984234639469.0,0.18199123442173004,0.18857772648334503,0.16928309202194214
1538984234640397.0,0.18199239671230316,0.18858560919761658,0.16937030851840973
1538984234642923.0,0.18199875950813293,0.1886131763458252,0.16949240863323212
1538984234643150.0,0.18201032280921936,0.1886131763458252,0.1695621907711029
1538984234644136.0,0.18200799822807312,0.18858954310417175,0.16952729225158691
1538984234646318.0,0.1820022165775299,0.18873921036720276,0.1695970743894577
1538984234647303.0,0.18199874460697174,0.18869589269161224,0.1697540581226349
1538984234648038.0,0.18199758231639862,0.18869195878505707,0.1697366088628769
1538984234649076.0,0.18199990689754486,0.18869589269161224,0.16985870897769928
1538984234649568.0,0.1820010542869568,0.18873527646064758,0.1697540581226349
1538984234650687.0,0.18200452625751495,0.1886880099773407,0.16987615823745728
1538984234651953.0,0.18200568854808807,0.18863287568092346,0.16989359259605408
1538984234652981.0,0.18200279772281647,0.18860530853271484,0.1697540581226349
1538984234653971.0,0.18199759721755981,0.18862105906009674,0.16996337473392487
1538984234655226.0,0.18199875950813293,0.18864862620830536,0.17006802558898926
1538984234656207.0,0.18199875950813293,0.1884910762310028,0.17015524208545685
1538984234657186.0,0.18199875950813293,0.1884477585554123,0.16994592547416687
1538984234658671.0,0.18199875950813293,0.18851470947265625,0.17017269134521484
1538984234659213.0,0.18199990689754486,0.1885383427143097,0.17027734220027924
1538984234659686.0,0.1819947063922882,0.18854622542858124,0.17046920955181122
1538984234660366.0,0.18199990689754486,0.18851864337921143,0.17036455869674683
1538984234661984.0,0.18199875950813293,0.1884319931268692,0.170521542429924
1538984234662974.0,0.18199875950813293,0.188459575176239,0.17031222581863403
1538984234663998.0,0.18199875950813293,0.1884910762310028,0.17038199305534363
1538984234664977.0,0.18199990689754486,0.18843987584114075,0.17050409317016602
1538984234665986.0,0.18199875950813293,0.1884004920721054,0.17029479146003723
1538984234666989.0,0.18199123442173004,0.1883571594953537,0.17025989294052124
1538984234669198.0,0.18198718130588531,0.18839654326438904,0.1706785261631012
1538984234669476.0,0.18198254704475403,0.1883571594953537,0.1705738753080368
1538984234671180.0,0.1819813847541809,0.18836504220962524,0.170730859041214
1538984234671407.0,0.18197618424892426,0.18831384181976318,0.1706436425447464
1538984234673368.0,0.1819813847541809,0.18831384181976318,0.17087039351463318
1538984234674173.0,0.18198023736476898,0.1882980763912201,0.17109715938568115
1538984234674985.0,0.18197676539421082,0.18834929168224335,0.17139369249343872
1538984234675977.0,0.1819831281900406,0.1883571594953537,0.17135879397392273
1538984234676976.0,0.18198774755001068,0.18825869262218475,0.17139369249343872
1538984234678160.0,0.18198718130588531,0.1881917417049408,0.17121925950050354
1538984234679061.0,0.18199065327644348,0.18820355832576752,0.17114949226379395
1538984234679376.0,0.1819918155670166,0.18827050924301147,0.17130647599697113
1538984234680733.0,0.1819842904806137,0.1882665753364563,0.1715332269668579
1538984234682039.0,0.18198198080062866,0.18824687600135803,0.17135879397392273
1538984234682965.0,0.18197965621948242,0.18821142613887787,0.17121925950050354
1538984234684121.0,0.18197734653949738,0.1882508099079132,0.17118437588214874
1538984234687637.0,0.18198023736476898,0.18827444314956665,0.17134135961532593
1538984234687646.0,0.18197791278362274,0.1882823258638382,0.1717076599597931
1538984234687647.0,0.1819756031036377,0.18827839195728302,0.17177742719650269
1538984234688164.0,0.18197329342365265,0.18823112547397614,0.17179487645626068
1538984234689196.0,0.18197329342365265,0.18829414248466492,0.17186464369297028
1538984234689522.0,0.18197733163833618,0.18828625977039337,0.17198674380779266
1538984234690427.0,0.18197502195835114,0.18827839195728302,0.17207396030426025
1538984234692164.0,0.18197906017303467,0.18819960951805115,0.17212629318237305
1538984234692989.0,0.1819755882024765,0.18823900818824768,0.17226582765579224
1538984234694002.0,0.18196924030780792,0.18830989301204681,0.17228327691555023
1538984234695044.0,0.18196287751197815,0.18830202519893646,0.17224839329719543
1538984234696102.0,0.1819680780172348,0.1882823258638382,0.17230071127414703
1538984234697170.0,0.18196691572666168,0.18824687600135803,0.17210884392261505
1538984234698124.0,0.18196287751197815,0.18830989301204681,0.17207396030426025
1538984234699095.0,0.18197038769721985,0.18830595910549164,0.17203907668590546
1538984234699099.0,0.18197385966777802,0.18830595910549164,0.17221349477767944
1538984234701085.0,0.181968092918396,0.18830989301204681,0.17198674380779266
1538984234702270.0,0.18196867406368256,0.18830202519893646,0.17191697657108307
1538984234703262.0,0.18197734653949738,0.18823900818824768,0.1716029942035675
1538984234704796.0,0.1819785088300705,0.1882074922323227,0.1715681105852127
1538984234705786.0,0.18197214603424072,0.18825475871562958,0.17177742719650269
1538984234706212.0,0.18197214603424072,0.18829020857810974,0.17198674380779266
1538984234707214.0,0.18196578323841095,0.18823900818824768,0.17210884392261505
1538984234708187.0,0.18195942044258118,0.18817204236984253,0.17179487645626068
1538984234709398.0,0.1819634735584259,0.18821930885314941,0.17195186018943787
1538984234709881.0,0.18195711076259613,0.18838472664356232,0.17221349477767944
1538984234710669.0,0.18195191025733948,0.1883729100227356,0.1725623607635498
1538984234712103.0,0.18194669485092163,0.18828625977039337,0.1726146936416626
1538984234713137.0,0.1819530576467514,0.18826262652873993,0.172527477145195
1538984234715051.0,0.18194901943206787,0.1882350593805313,0.17209139466285706
1538984234716413.0,0.18195132911205292,0.18834929168224335,0.172510027885437
1538984234717318.0,0.1819484382867813,0.18853440880775452,0.17308564484119415
1538984234718030.0,0.18195191025733948,0.18845169246196747,0.1725449115037918
1538984234719071.0,0.18195538222789764,0.1884162425994873,0.172510027885437
1538984234719579.0,0.18195770680904388,0.18856197595596313,0.17310309410095215
1538984234720433.0,0.18195365369319916,0.18856985867023468,0.17312052845954895
1538984234722031.0,0.18194960057735443,0.18848714232444763,0.17284144461154938
1538984234723246.0,0.18195076286792755,0.1884753257036209,0.17329496145248413
1538984234724116.0,0.18195076286792755,0.1884635090827942,0.17291121184825897
1538984234725028.0,0.18194787204265594,0.18849895894527435,0.172527477145195
1538984234725989.0,0.18195423483848572,0.1884477585554123,0.17292866110801697
1538984234727094.0,0.18195770680904388,0.18843987584114075,0.17292866110801697
1538984234728080.0,0.18196003139019012,0.188459575176239,0.17273679375648499
1538984234728952.0,0.18195714056491852,0.1884753257036209,0.17278911173343658
1538984234729277.0,0.18195945024490356,0.18848714232444763,0.17287632822990417
1538984234730857.0,0.1819617599248886,0.1884910762310028,0.17280656099319458
1538984234731022.0,0.18196408450603485,0.18847139179706573,0.17282399535179138
1538984234732937.0,0.1819617599248886,0.18848714232444763,0.1726844608783722
1538984234733952.0,0.18195655941963196,0.18843594193458557,0.1725623607635498
1538984234734936.0,0.18194788694381714,0.18848320841789246,0.1726321280002594
1538984234735952.0,0.18195019662380219,0.1884635090827942,0.172510027885437
1538984234737143.0,0.18195539712905884,0.188459575176239,0.1725972443819046
1538984234737941.0,0.18195655941963196,0.18829020857810974,0.17230071127414703
1538984234738997.0,0.18196408450603485,0.18829414248466492,0.17245769500732422
1538984234739089.0,0.18197159469127655,0.18836897611618042,0.1725972443819046
1538984234741344.0,0.1819692850112915,0.18851077556610107,0.17277167737483978
1538984234741984.0,0.1819692850112915,0.18842017650604248,0.17299842834472656
1538984234742964.0,0.18197333812713623,0.18863680958747864,0.17381824553012848
1538984234744247.0,0.18197101354599,0.18863680958747864,0.17395779490470886
1538984234745199.0,0.18196870386600494,0.18863287568092346,0.17394034564495087
1538984234747177.0,0.18196523189544678,0.1887313425540924,0.17423687875270844
1538984234748158.0,0.18196406960487366,0.18858954310417175,0.17409732937812805
1538984234749509.0,0.1819617599248886,0.18841230869293213,0.17326007783412933
1538984234749712.0,0.1819617599248886,0.18850289285182953,0.17336472868919373
1538984234750834.0,0.1819605976343155,0.18853440880775452,0.17327751219272614
1538984234752132.0,0.1819617599248886,0.18838472664356232,0.17334729433059692
1538984234753974.0,0.18196579813957214,0.18839260935783386,0.17329496145248413
1538984234755285.0,0.18196696043014526,0.18840835988521576,0.17327751219272614
1538984234756280.0,0.18197043240070343,0.18846744298934937,0.1735914945602417
1538984234757244.0,0.1819767951965332,0.1884004920721054,0.1736263781785965
1538984234758330.0,0.18197910487651825,0.18840835988521576,0.1737310290336609
1538984234759210.0,0.18198315799236298,0.18844380974769592,0.17392289638519287
1538984234759704.0,0.1819767951965332,0.1884162425994873,0.17388801276683807
1538984234760426.0,0.18198084831237793,0.18840835988521576,0.17385312914848328
1538984234762308.0,0.1819785237312317,0.18836110830307007,0.17378336191177368
1538984234763028.0,0.18197621405124664,0.18840442597866058,0.17383569478988647
1538984234763977.0,0.18197505176067352,0.18836504220962524,0.17343449592590332
1538984234764929.0,0.18197736144065857,0.18836504220962524,0.17345194518566132
1538984234766025.0,0.1819814145565033,0.18842412531375885,0.17327751219272614
1538984234766975.0,0.1819843053817749,0.18842805922031403,0.17312052845954895
1538984234768153.0,0.18197447061538696,0.18851864337921143,0.17326007783412933
1538984234769569.0,0.18196694552898407,0.18862499296665192,0.1734868288040161
1538984234771029.0,0.1819634735584259,0.18872345983982086,0.1736089289188385
1538984234771284.0,0.1819652020931244,0.1886722594499588,0.1737310290336609
1538984234772989.0,0.1819652020931244,0.18844380974769592,0.17376591265201569
1538984234773977.0,0.181968092918396,0.18847139179706573,0.17385312914848328
1538984234775070.0,0.18196289241313934,0.1883729100227356,0.17385312914848328
1538984234776161.0,0.18196694552898407,0.18838079273700714,0.17380079627037048
1538984234777134.0,0.18196289241313934,0.1884162425994873,0.17376591265201569
1538984234777995.0,0.18196289241313934,0.18840835988521576,0.17399267852306366
1538984234778982.0,0.18197214603424072,0.18839260935783386,0.17388801276683807
1538984234779455.0,0.18196982145309448,0.1884004920721054,0.17390546202659607
1538984234780017.0,0.18197329342365265,0.18838079273700714,0.17381824553012848
1538984234781942.0,0.18197734653949738,0.18840442597866058,0.17387057840824127
1538984234782935.0,0.18197618424892426,0.18830202519893646,0.17378336191177368
1538984234783937.0,0.18198023736476898,0.18830202519893646,0.17376591265201569
1538984234784914.0,0.18197734653949738,0.18836110830307007,0.17376591265201569
1538984234787183.0,0.1819738745689392,0.18830989301204681,0.1737310290336609
1538984234788161.0,0.18197214603424072,0.18832959234714508,0.17402756214141846
1538984234789670.0,0.18197329342365265,0.18834929168224335,0.17418454587459564
1538984234789675.0,0.181968092918396,0.18830595910549164,0.17402756214141846
1538984234790697.0,0.18196925520896912,0.1882074922323227,0.17420199513435364
1538984234791065.0,0.18197041749954224,0.18819960951805115,0.17411477863788605
1538984234793129.0,0.1819652020931244,0.1881917417049408,0.17392289638519287
1538984234793948.0,0.1819652020931244,0.18822719156742096,0.17411477863788605
1538984234795211.0,0.1819652020931244,0.1882074922323227,0.17414966225624084
1538984234797423.0,0.18196000158786774,0.18817992508411407,0.1735914945602417
1538984234798407.0,0.18196232616901398,0.18814052641391754,0.17339961230754852
1538984234799371.0,0.18196579813957214,0.1881444752216339,0.1734693944454193
1538984234799616.0,0.18197216093540192,0.18808932602405548,0.17343449592590332
1538984234800360.0,0.18197216093540192,0.18802237510681152,0.1735217124223709
1538984234802083.0,0.1819692701101303,0.18818779289722443,0.1735740453004837
1538984234803294.0,0.1819738894701004,0.18803812563419342,0.17336472868919373
1538984234804305.0,0.18196579813957214,0.1880696415901184,0.1736089289188385
1538984234805260.0,0.1819617599248886,0.18809327483177185,0.17376591265201569
1538984234806041.0,0.18195770680904388,0.18803024291992188,0.17390546202659607
1538984234806987.0,0.18195654451847076,0.18801449239253998,0.17383569478988647
1538984234808073.0,0.18195770680904388,0.18800660967826843,0.17395779490470886
1538984234809045.0,0.18196290731430054,0.1880105584859848,0.17409732937812805
1538984234809545.0,0.18196523189544678,0.1880263090133667,0.17385312914848328
1538984234810276.0,0.18196290731430054,0.18804600834846497,0.17397522926330566
1538984234812243.0,0.18196523189544678,0.1880853921175003,0.17404499650001526
1538984234813221.0,0.1819692701101303,0.18811295926570892,0.17392289638519287
1538984234814185.0,0.18196523189544678,0.18806175887584686,0.17387057840824127
1538984234815052.0,0.18196234107017517,0.1881444752216339,0.17390546202659607
1538984234815991.0,0.18195714056491852,0.18815234303474426,0.17388801276683807
1538984234817979.0,0.1819635033607483,0.18816415965557098,0.17390546202659607
1538984234818975.0,0.18196581304073334,0.1880578249692917,0.1734693944454193
