utime,brake_sensor,steering_sensor,throttle_sensor
1542800993481760.0,0.32360729575157166,0.18922367691993713,0.12162916362285614
1542800993481768.0,0.32360729575157166,0.1892276108264923,0.12185592204332352
1542800993481769.0,0.32360711693763733,0.18930639326572418,0.1219605803489685
1542800993481771.0,0.3236028254032135,0.18936152756214142,0.12189080566167831
1542800993482632.0,0.3235962688922882,0.1892276108264923,0.12169893831014633
1542800993484629.0,0.3236047029495239,0.18935759365558624,0.1220303475856781
1542800993485654.0,0.32361122965812683,0.18938122689723969,0.12190824747085571
1542800993486662.0,0.32361122965812683,0.18935759365558624,0.12189080566167831
1542800993487792.0,0.323606938123703,0.18949544429779053,0.1220303475856781
1542800993488786.0,0.32361122965812683,0.18957029283046722,0.12223966419696808
1542800993489733.0,0.32361122965812683,0.18963724374771118,0.12236176431179047
1542800993490892.0,0.32361122965812683,0.18963724374771118,0.12257108092308044
1542800993491893.0,0.323606938123703,0.18965694308280945,0.12264084815979004
1542800993492638.0,0.3236067593097687,0.18967269361019135,0.12237920612096786
1542800993493858.0,0.32361310720443726,0.1896805763244629,0.12250130623579025
1542800993494662.0,0.3236280679702759,0.18970420956611633,0.12255363911390305
1542800993495619.0,0.3236216902732849,0.1897711604833603,0.12236176431179047
1542800993496676.0,0.3236110508441925,0.18971996009349823,0.12187336385250092
1542800993497646.0,0.32361534237861633,0.18976722657680511,0.12185592204332352
1542800993502384.0,0.3236175775527954,0.1897987276315689,0.1219605803489685
1542800993502393.0,0.32360899448394775,0.18979085981845856,0.12152450531721115
1542800993502395.0,0.32360899448394775,0.1897987276315689,0.12162916362285614
1542800993502396.0,0.3236044943332672,0.18991295993328094,0.12189080566167831
1542800993503198.0,0.32360243797302246,0.18980661034584045,0.12169893831014633
1542800993504196.0,0.3236067593097687,0.18989719450473785,0.12173382192850113
1542800993505019.0,0.3236026465892792,0.189964160323143,0.12229199707508087
1542800993505949.0,0.3235985338687897,0.18996809422969818,0.1220477968454361
1542800993506910.0,0.3235964775085449,0.18991689383983612,0.12180359661579132
1542800993507863.0,0.3235945999622345,0.18990114331245422,0.12182103842496872
1542800993508816.0,0.3235927224159241,0.1898735612630844,0.12180359661579132
1542800993509822.0,0.32358860969543457,0.18975146114826202,0.12150706350803375
1542800993510817.0,0.3235781490802765,0.18973177671432495,0.12157683819532394
1542800993511758.0,0.32358020544052124,0.1896490603685379,0.12126286327838898
1542800993512997.0,0.3235718011856079,0.18961361050605774,0.1210361048579216
1542800993513983.0,0.3235759139060974,0.18962149322032928,0.1210884377360344
1542800993514709.0,0.323582261800766,0.18976722657680511,0.12148962169885635
1542800993515810.0,0.3235970139503479,0.1897238940000534,0.12166404724121094
1542800993516763.0,0.323607861995697,0.18961754441261292,0.12154194712638855
1542800993517625.0,0.3236119747161865,0.18965694308280945,0.12155939638614655
1542800993518926.0,0.3236142098903656,0.1896805763244629,0.12171638011932373
1542800993519913.0,0.3236164450645447,0.18965299427509308,0.1220826804637909
1542800993520911.0,0.3236100971698761,0.1895308941602707,0.12213500589132309
1542800993521647.0,0.3236037492752075,0.18946000933647156,0.1219954639673233
1542800993522890.0,0.3235994577407837,0.18943637609481812,0.12171638011932373
1542800993523632.0,0.32360392808914185,0.18936941027641296,0.12157683819532394
1542800993524651.0,0.32360410690307617,0.1894678771495819,0.12194313853979111
1542800993525626.0,0.3236084282398224,0.18952302634716034,0.12211756408214569
1542800993526726.0,0.32360392808914185,0.18950332701206207,0.1219954639673233
1542800993527676.0,0.3236166536808014,0.18940486013889313,0.12164660543203354
1542800993528751.0,0.32361871004104614,0.18941274285316467,0.12166404724121094
1542800993529621.0,0.3236143887042999,0.1892433762550354,0.12159428000450134
1542800993530698.0,0.3236100971698761,0.1892276108264923,0.12173382192850113
1542800993531612.0,0.3236125409603119,0.18938516080379486,0.12185592204332352
1542800993532628.0,0.3236061632633209,0.18940486013889313,0.12168149650096893
1542800993534647.0,0.3235955238342285,0.18939697742462158,0.12150706350803375
1542800993535683.0,0.3235848844051361,0.189302459359169,0.12164660543203354
1542800993536825.0,0.32358261942863464,0.18918822705745697,0.12173382192850113
1542800993537629.0,0.32358673214912415,0.18927094340324402,0.12220478057861328
1542800993538638.0,0.3235931098461151,0.18930639326572418,0.1219954639673233
1542800993539787.0,0.323582261800766,0.18928276002407074,0.12176870554685593
1542800993540790.0,0.32357364892959595,0.18933002650737762,0.12176870554685593
1542800993541817.0,0.3235693573951721,0.18946000933647156,0.12194313853979111
1542800993542900.0,0.3235693573951721,0.18946394324302673,0.12189080566167831
1542800993543826.0,0.3235650658607483,0.18950332701206207,0.12189080566167831
1542800993544652.0,0.32358208298683167,0.1894087940454483,0.12162916362285614
1542800993545637.0,0.32358020544052124,0.1894836276769638,0.12159428000450134
1542800993546636.0,0.32358038425445557,0.18949544429779053,0.1219605803489685
1542800993547665.0,0.3235676884651184,0.18954665958881378,0.12250130623579025
1542800993548805.0,0.3235592544078827,0.18953877687454224,0.12222222238779068
1542800993549635.0,0.3235592544078827,0.18954665958881378,0.1220303475856781
1542800993550693.0,0.3235592544078827,0.18950726091861725,0.1220129057765007
1542800993551674.0,0.3235635757446289,0.18938516080379486,0.12183848023414612
1542800993552658.0,0.32356786727905273,0.18938516080379486,0.1219954639673233
1542800993553910.0,0.32356804609298706,0.18937334418296814,0.12157683819532394
1542800993554875.0,0.32356393337249756,0.18933002650737762,0.1209488958120346
1542800993555906.0,0.32356804609298706,0.1893654763698578,0.12075702100992203
1542800993558881.0,0.32354283332824707,0.18929457664489746,0.12131519615650177
1542800993559870.0,0.3235366642475128,0.18936941027641296,0.12155939638614655
1542800993560850.0,0.323525995016098,0.18938516080379486,0.12178614735603333
1542800993561795.0,0.32351964712142944,0.18941274285316467,0.12161172181367874
1542800993562749.0,0.32352393865585327,0.18939697742462158,0.12164660543203354
1542800993563780.0,0.32352393865585327,0.18937334418296814,0.12148962169885635
1542800993565259.0,0.32352393865585327,0.18938516080379486,0.12147217988967896
1542800993565964.0,0.32352393865585327,0.18948757648468018,0.12157683819532394
1542800993566934.0,0.3235280513763428,0.1895427107810974,0.1220303475856781
1542800993567911.0,0.32353439927101135,0.18962936103343964,0.12218733876943588
1542800993568886.0,0.3235301077365875,0.1896923929452896,0.12244898080825806
1542800993569868.0,0.32352375984191895,0.18960967659950256,0.12265829741954803
1542800993570899.0,0.3235217034816742,0.18957816064357758,0.12267573922872543
1542800993572109.0,0.323525995016098,0.18957816064357758,0.12251874804496765
1542800993574401.0,0.3235366642475128,0.18948757648468018,0.12220478057861328
1542800993574403.0,0.32353460788726807,0.18950332701206207,0.12192569673061371
1542800993574756.0,0.32353460788726807,0.18955452740192413,0.12175126373767853
1542800993576005.0,0.3235325515270233,0.18956634402275085,0.12164660543203354
1542800993576642.0,0.32353028655052185,0.1897081434726715,0.12185592204332352
1542800993577642.0,0.3235301077365875,0.1895742267370224,0.12178614735603333
1542800993578649.0,0.3235321640968323,0.18956241011619568,0.12194313853979111
1542800993579619.0,0.3235321640968323,0.18944819271564484,0.1219605803489685
1542800993580616.0,0.3235299289226532,0.18955452740192413,0.12225710600614548
1542800993581690.0,0.32351720333099365,0.18956241011619568,0.12213500589132309
1542800993582645.0,0.3235170245170593,0.18971996009349823,0.12250130623579025
1542800993583666.0,0.323516845703125,0.18970420956611633,0.12227454781532288
1542800993584633.0,0.3235209584236145,0.18968451023101807,0.12183848023414612
1542800993585635.0,0.3235228359699249,0.1896923929452896,0.12182103842496872
1542800993586667.0,0.32352694869041443,0.18981842696666718,0.1219605803489685
1542800993587626.0,0.32352468371391296,0.1897869110107422,0.12210012227296829
1542800993588662.0,0.3235226273536682,0.18970420956611633,0.12185592204332352
1542800993589770.0,0.3235161006450653,0.18958604335784912,0.12162916362285614
1542800993590625.0,0.32352226972579956,0.18956634402275085,0.121070995926857
1542800993591802.0,0.32351982593536377,0.18956241011619568,0.12119309604167938
1542800993592828.0,0.3235282301902771,0.18965694308280945,0.12173382192850113
1542800993593812.0,0.3235325515270233,0.18970026075839996,0.12168149650096893
1542800993594648.0,0.3235282301902771,0.18964512646198273,0.121053546667099
1542800993595644.0,0.3235218822956085,0.18953877687454224,0.12073957920074463
1542800993596626.0,0.32352206110954285,0.1895308941602707,0.12093144655227661
1542800993597798.0,0.323515921831131,0.18940486013889313,0.12110587954521179
1542800993598842.0,0.3235161006450653,0.18932609260082245,0.12141984701156616
1542800993599641.0,0.3235183358192444,0.1892276108264923,0.12121053785085678
1542800993600830.0,0.3235228359699249,0.18901492655277252,0.12019884586334229
1542800993601849.0,0.32353124022483826,0.1890621930360794,0.12049537897109985
1542800993602658.0,0.3235224485397339,0.1891252100467682,0.12080934643745422
1542800993603689.0,0.3235265612602234,0.1891370266675949,0.12124542146921158
1542800993604970.0,0.3235243260860443,0.1892000436782837,0.12110587954521179
1542800993605907.0,0.3235284388065338,0.18922367691993713,0.12138496339321136
1542800993606887.0,0.32352393865585327,0.1893339604139328,0.12182103842496872
1542800993607865.0,0.32352375984191895,0.18932609260082245,0.12210012227296829
1542800993609001.0,0.3235153555870056,0.1894087940454483,0.12267573922872543
1542800993609820.0,0.3235153555870056,0.18931427597999573,0.12227454781532288
1542800993610839.0,0.32350674271583557,0.18943242728710175,0.12215244770050049
1542800993611782.0,0.3235108554363251,0.18942061066627502,0.12232688069343567
1542800993612763.0,0.32350245118141174,0.18940486013889313,0.12258852273225784
1542800993613764.0,0.32350897789001465,0.18941667675971985,0.12283272296190262
1542800993614745.0,0.32350486516952515,0.1893654763698578,0.12244898080825806
1542800993615946.0,0.32350918650627136,0.18927882611751556,0.12178614735603333
1542800993616945.0,0.32350075244903564,0.18934184312820435,0.12194313853979111
1542800993617906.0,0.3234986960887909,0.1894245594739914,0.12218733876943588
1542800993618887.0,0.3235071301460266,0.18940092623233795,0.12211756408214569
1542800993620283.0,0.32350918650627136,0.18933790922164917,0.12190824747085571
1542800993620773.0,0.3235069215297699,0.1893654763698578,0.12180359661579132
1542800993621747.0,0.3235112428665161,0.18947181105613708,0.12187336385250092
1542800993622956.0,0.3235112428665161,0.18957816064357758,0.1219954639673233
1542800993623715.0,0.3235134780406952,0.18959785997867584,0.12227454781532288
1542800993624679.0,0.3235093653202057,0.18957816064357758,0.1220477968454361
1542800993625833.0,0.32351571321487427,0.1895151436328888,0.1219954639673233
1542800993626643.0,0.323517769575119,0.18959785997867584,0.12211756408214569
1542800993627810.0,0.3235218822956085,0.1897554099559784,0.1219954639673233
1542800993628644.0,0.32352152466773987,0.18986962735652924,0.12244898080825806
1542800993629725.0,0.32352563738822937,0.1898459941148758,0.12227454781532288
1542800993630717.0,0.3235274851322174,0.18992871046066284,0.12232688069343567
1542800993631746.0,0.3235231935977936,0.1899956613779068,0.12220478057861328
1542800993632610.0,0.32352301478385925,0.1900389939546585,0.12222222238779068
1542800993633671.0,0.3235146105289459,0.19006262719631195,0.12236176431179047
1542800993634866.0,0.32352524995803833,0.19001536071300507,0.12213500589132309
1542800993635663.0,0.32351890206336975,0.19004292786121368,0.12237920612096786
1542800993636656.0,0.32351478934288025,0.1899956613779068,0.12171638011932373
1542800993640004.0,0.32350844144821167,0.1900705099105835,0.12194313853979111
1542800993640012.0,0.32350844144821167,0.19003506004810333,0.12189080566167831
1542800993640013.0,0.3235127329826355,0.18985781073570251,0.12169893831014633
1542800993640663.0,0.3235127329826355,0.18980267643928528,0.12155939638614655
1542800993641695.0,0.323516845703125,0.18981842696666718,0.12126286327838898
1542800993642656.0,0.32352524995803833,0.1897081434726715,0.12124542146921158
1542800993643664.0,0.32352524995803833,0.18967662751674652,0.12119309604167938
1542800993644662.0,0.32352936267852783,0.18967269361019135,0.12155939638614655
1542800993645671.0,0.323525071144104,0.18967269361019135,0.12145473808050156
1542800993646603.0,0.323525071144104,0.18958210945129395,0.1210186630487442
1542800993647633.0,0.3235187232494354,0.18961754441261292,0.12115820497274399
1542800993648995.0,0.3235207796096802,0.1895308941602707,0.12114076316356659
1542800993649767.0,0.32351645827293396,0.1894678771495819,0.1210361048579216
1542800993650740.0,0.32350581884384155,0.18947969377040863,0.12117564678192139
1542800993651761.0,0.3235059976577759,0.1895308941602707,0.12133263796567917
1542800993652612.0,0.32350823283195496,0.18958604335784912,0.12148962169885635
1542800993653629.0,0.32351255416870117,0.18954665958881378,0.12138496339321136
1542800993654618.0,0.32350823283195496,0.18950332701206207,0.12155939638614655
1542800993656347.0,0.32351255416870117,0.18946000933647156,0.12155939638614655
1542800993656785.0,0.3235146105289459,0.18943637609481812,0.12168149650096893
1542800993657831.0,0.32351234555244446,0.1895151436328888,0.1220303475856781
1542800993658817.0,0.32350805401802063,0.18947181105613708,0.12190824747085571
1542800993659809.0,0.3235101103782654,0.18953484296798706,0.12168149650096893
1542800993660793.0,0.32351645827293396,0.1894245594739914,0.12155939638614655
1542800993662015.0,0.3235226273536682,0.18946000933647156,0.12169893831014633
1542800993662741.0,0.3235228359699249,0.1894245594739914,0.12187336385250092
1542800993663972.0,0.32353124022483826,0.18943242728710175,0.1220129057765007
1542800993664948.0,0.3235355317592621,0.1893772929906845,0.1220652386546135
1542800993665950.0,0.323533296585083,0.18923942744731903,0.12155939638614655
1542800993667890.0,0.3235314190387726,0.1893772929906845,0.12222222238779068
1542800993669111.0,0.32353347539901733,0.18961754441261292,0.12258852273225784
1542800993670109.0,0.32353347539901733,0.18957816064357758,0.12243153899908066
1542800993671074.0,0.3235398232936859,0.1894245594739914,0.1220826804637909
1542800993671809.0,0.32353758811950684,0.18949544429779053,0.12211756408214569
