utime,brake_sensor,steering_sensor,throttle_sensor
1542800369643068.0,0.18982279300689697,0.1882823258638382,0.29991278052330017
1542800369644055.0,0.1898164302110672,0.18819567561149597,0.30000001192092896
1542800369645725.0,0.1898164302110672,0.18821930885314941,0.29996511340141296
1542800369646172.0,0.1898140162229538,0.1881326586008072,0.30019187927246094
1542800369647244.0,0.1898128092288971,0.18824294209480286,0.30024421215057373
1542800369648242.0,0.18980129063129425,0.18831384181976318,0.3005756139755249
1542800369649097.0,0.1897897869348526,0.1882665753364563,0.3005756139755249
1542800369650210.0,0.18979613482952118,0.18828625977039337,0.3006802797317505
1542800369651233.0,0.18979494273662567,0.18836110830307007,0.3008023798465729
1542800369652238.0,0.18980249762535095,0.1883886754512787,0.3006279468536377
1542800369652971.0,0.1898116022348404,0.18839654326438904,0.3006105124950409
1542800369654015.0,0.18982069194316864,0.18836110830307007,0.3005930483341217
1542800369656282.0,0.18981827795505524,0.1883256584405899,0.30001744627952576
1542800369657267.0,0.18981070816516876,0.18827444314956665,0.30001744627952576
1542800369658302.0,0.1898004114627838,0.18825869262218475,0.2998255789279938
1542800369659246.0,0.18980282545089722,0.18821930885314941,0.299738347530365
1542800369660195.0,0.1898116022348404,0.18827050924301147,0.3004186153411865
1542800369661172.0,0.18981795012950897,0.18833747506141663,0.3005058467388153
1542800369662161.0,0.18982826173305511,0.18833747506141663,0.3005581796169281
1542800369663136.0,0.18982826173305511,0.1883571594953537,0.3007326126098633
1542800369664354.0,0.18981674313545227,0.18839654326438904,0.3008198142051697
1542800369665337.0,0.1898128092288971,0.18854227662086487,0.30092447996139526
1542800369666317.0,0.18981674313545227,0.18845562636852264,0.30092447996139526
1542800369667295.0,0.18981553614139557,0.18848320841789246,0.30109891295433044
1542800369668065.0,0.18981432914733887,0.1884910762310028,0.3006453812122345
1542800369669082.0,0.18981312215328217,0.18848320841789246,0.3006279468536377
1542800369670132.0,0.18981070816516876,0.18851470947265625,0.3005232810974121
1542800369671114.0,0.18981312215328217,0.18849895894527435,0.3004186153411865
1542800369672102.0,0.18981344997882843,0.1887037754058838,0.3006977140903473
1542800369673086.0,0.18981344997882843,0.1887037754058838,0.3007326126098633
1542800369674541.0,0.1898173987865448,0.18869195878505707,0.3007849156856537
1542800369674999.0,0.18982014060020447,0.1886722594499588,0.3006105124950409
1542800369678867.0,0.18982286751270294,0.18866437673568726,0.3005581796169281
1542800369678877.0,0.18982045352458954,0.1886722594499588,0.3006105124950409
1542800369678879.0,0.18982166051864624,0.18860530853271484,0.3005407154560089
1542800369679131.0,0.189828023314476,0.1885540932416916,0.3006105124950409
1542800369680454.0,0.18983317911624908,0.1884635090827942,0.30029651522636414
1542800369681033.0,0.18984588980674744,0.18848714232444763,0.30019187927246094
1542800369682037.0,0.18984347581863403,0.18844380974769592,0.30027908086776733
1542800369683031.0,0.18984468281269073,0.18843987584114075,0.3003837466239929
1542800369684031.0,0.18983952701091766,0.18853440880775452,0.3006802797317505
1542800369685049.0,0.18984194099903107,0.18862499296665192,0.3006802797317505
1542800369686033.0,0.18984314799308777,0.18860924243927002,0.3008023798465729
1542800369687162.0,0.18985433876514435,0.1887313425540924,0.30111634731292725
1542800369688022.0,0.1898658573627472,0.1887313425540924,0.30116868019104004
1542800369689010.0,0.18987461924552917,0.18875102698802948,0.30125588178634644
1542800369690018.0,0.18988098204135895,0.1887786090373993,0.30118611454963684
1542800369691102.0,0.18987856805324554,0.18882587552070618,0.30116868019104004
1542800369692180.0,0.18987341225147247,0.18872740864753723,0.30108144879341125
1542800369693189.0,0.1898694783449173,0.1887155920267105,0.3009070158004761
1542800369694042.0,0.1898718923330307,0.1887313425540924,0.30099424719810486
1542800369695081.0,0.18987824022769928,0.18872345983982086,0.3008023798465729
1542800369696169.0,0.1898937076330185,0.18868407607078552,0.3006977140903473
1542800369697255.0,0.18989764153957367,0.18869589269161224,0.3006628155708313
1542800369698234.0,0.18990005552768707,0.188790425658226,0.3007151484489441
1542800369699337.0,0.18990005552768707,0.1888691931962967,0.30104658007621765
1542800369700187.0,0.18989217281341553,0.18887312710285187,0.30099424719810486
1542800369701222.0,0.18989337980747223,0.18891645967960358,0.30102911591529846
1542800369702371.0,0.18990729749202728,0.1890464425086975,0.30125588178634644
1542800369703111.0,0.1899045705795288,0.18901099264621735,0.30120354890823364
1542800369704335.0,0.1899081915616989,0.18887707591056824,0.30132564902305603
1542800369705309.0,0.18990424275398254,0.18885737657546997,0.30127331614494324
1542800369706330.0,0.18990544974803925,0.18885737657546997,0.30104658007621765
1542800369707284.0,0.18990424275398254,0.1888810098171234,0.3007849156856537
1542800369708264.0,0.18990424275398254,0.18884950876235962,0.3005930483341217
1542800369709224.0,0.18989910185337067,0.18884162604808807,0.3003314137458801
1542800369710466.0,0.1898927390575409,0.18890070915222168,0.30027908086776733
1542800369711431.0,0.1898915320634842,0.18890464305877686,0.3004186153411865
1542800369712415.0,0.18989789485931396,0.18891645967960358,0.30034884810447693
1542800369713394.0,0.18989668786525726,0.1889125257730484,0.3003663122653961
1542800369714125.0,0.18989546597003937,0.18892434239387512,0.3004535138607025
1542800369715128.0,0.18989668786525726,0.18886525928974152,0.30026164650917053
1542800369715971.0,0.1899057775735855,0.18878254294395447,0.30034884810447693
1542800369717187.0,0.18990062177181244,0.18866437673568726,0.3004884123802185
1542800369717997.0,0.18989305198192596,0.18865256011486053,0.3003139793872833
1542800369719025.0,0.1898803412914276,0.18857379257678986,0.30034884810447693
1542800369720037.0,0.18986761569976807,0.1884910762310028,0.30012211203575134
1542800369720994.0,0.18985885381698608,0.18847139179706573,0.30010464787483215
1542800369722013.0,0.1898524910211563,0.18847139179706573,0.30005231499671936
1542800369723436.0,0.18985885381698608,0.18845169246196747,0.30020931363105774
1542800369724031.0,0.18986640870571136,0.18851864337921143,0.3004709482192993
1542800369725024.0,0.1898730993270874,0.18854622542858124,0.3006977140903473
1542800369726166.0,0.18986037373542786,0.18853440880775452,0.3007500469684601
1542800369727178.0,0.18986037373542786,0.18863287568092346,0.30109891295433044
1542800369728161.0,0.18985523283481598,0.18866832554340363,0.3014128804206848
1542800369730592.0,0.18985402584075928,0.1886407434940338,0.3013779819011688
1542800369730600.0,0.1898464560508728,0.1884910762310028,0.30125588178634644
1542800369731319.0,0.18984250724315643,0.18838472664356232,0.30125588178634644
1542800369732033.0,0.18984371423721313,0.18836110830307007,0.3008895814418793
1542800369732988.0,0.18983976542949677,0.18830989301204681,0.3006802797317505
1542800369734019.0,0.18983341753482819,0.18815234303474426,0.3004535138607025
1542800369735015.0,0.18982946872711182,0.18819960951805115,0.30020931363105774
1542800369736085.0,0.18982946872711182,0.18818779289722443,0.30012211203575134
1542800369737106.0,0.18982826173305511,0.18824687600135803,0.3003139793872833
1542800369737980.0,0.18982946872711182,0.18824294209480286,0.3004535138607025
1542800369738999.0,0.18982672691345215,0.1882665753364563,0.3005930483341217
1542800369740020.0,0.18982520699501038,0.18827839195728302,0.3004884123802185
1542800369741005.0,0.18983276188373566,0.1882074922323227,0.3004011809825897
1542800369742030.0,0.18983912467956543,0.18821142613887787,0.3005930483341217
1542800369745344.0,0.18983758985996246,0.18832170963287354,0.3007849156856537
1542800369745353.0,0.1898336559534073,0.18831384181976318,0.3008198142051697
1542800369745355.0,0.1898336559534073,0.1883256584405899,0.3006628155708313
1542800369746085.0,0.1898360699415207,0.18827444314956665,0.3006279468536377
1542800369747080.0,0.18983332812786102,0.18832170963287354,0.3005581796169281
1542800369748056.0,0.18983058631420135,0.18845169246196747,0.3008895814418793
1542800369749007.0,0.1898421049118042,0.18842805922031403,0.30095934867858887
1542800369750162.0,0.18985088169574738,0.18838472664356232,0.30097681283950806
1542800369751401.0,0.18986479938030243,0.18839260935783386,0.3007674813270569
1542800369752130.0,0.1898723691701889,0.18845169246196747,0.3007849156856537
1542800369753087.0,0.18988114595413208,0.188459575176239,0.3008023798465729
1542800369754310.0,0.18989112973213196,0.18845562636852264,0.30087214708328247
1542800369755304.0,0.18989595770835876,0.18839260935783386,0.3006105124950409
1542800369756307.0,0.1898883879184723,0.18826262652873993,0.3003314137458801
1542800369757498.0,0.18988171219825745,0.1882665753364563,0.3004884123802185
1542800369758371.0,0.18988533318042755,0.18838472664356232,0.3005930483341217
1542800369759224.0,0.18989048898220062,0.18830989301204681,0.3006105124950409
1542800369760206.0,0.18988654017448425,0.18827839195728302,0.3005756139755249
1542800369761185.0,0.18989290297031403,0.18830202519893646,0.3005756139755249
1542800369762167.0,0.18988895416259766,0.18836110830307007,0.3004709482192993
1542800369763391.0,0.18988895416259766,0.18834929168224335,0.3005407154560089
1542800369764127.0,0.18988379836082458,0.18836897611618042,0.3005930483341217
1542800369765115.0,0.18988654017448425,0.18833747506141663,0.30034884810447693
1542800369766108.0,0.18988138437271118,0.18842017650604248,0.3004535138607025
1542800369767315.0,0.1898762285709381,0.18842017650604248,0.30034884810447693
1542800369768299.0,0.189877450466156,0.18836897611618042,0.30020931363105774
1542800369769270.0,0.18988622725009918,0.18830595910549164,0.30006977915763855
1542800369770273.0,0.1898810714483261,0.18836110830307007,0.30022674798965454
1542800369771258.0,0.18988348543643951,0.1883571594953537,0.30034884810447693
1542800369772274.0,0.1898898482322693,0.18842017650604248,0.3004186153411865
1542800369773221.0,0.18988469243049622,0.18847139179706573,0.3004884123802185
1542800369774099.0,0.18987832963466644,0.1884635090827942,0.3003837466239929
1542800369775032.0,0.1898643970489502,0.1883256584405899,0.3004709482192993
1542800369775982.0,0.18985410034656525,0.18835322558879852,0.3006628155708313
1542800369776983.0,0.18983863294124603,0.1883571594953537,0.3006977140903473
1542800369778216.0,0.1898295283317566,0.18839260935783386,0.3005930483341217
1542800369779004.0,0.18982557952404022,0.18843987584114075,0.3006279468536377
1542800369779982.0,0.18982437252998352,0.18839654326438904,0.3006628155708313
1542800369780986.0,0.18981166183948517,0.1884477585554123,0.3007326126098633
1542800369782129.0,0.18979378044605255,0.1884753257036209,0.3007500469684601
1542800369783187.0,0.18977469205856323,0.1884753257036209,0.3007151484489441
1542800369784352.0,0.1897643804550171,0.18847139179706573,0.3006453812122345
1542800369785258.0,0.1897643804550171,0.18843987584114075,0.3006453812122345
1542800369786014.0,0.18975834548473358,0.1884162425994873,0.3006105124950409
1542800369786985.0,0.1897483617067337,0.1884792596101761,0.3007326126098633
1542800369788064.0,0.1897495687007904,0.18852652609348297,0.3007151484489441
1542800369789206.0,0.1897507756948471,0.18848320841789246,0.3006105124950409
1542800369790227.0,0.18975625932216644,0.188459575176239,0.3007326126098633
1542800369791001.0,0.18974322080612183,0.18842412531375885,0.3007849156856537
1542800369792246.0,0.18974201381206512,0.18843594193458557,0.3008198142051697
1542800369793176.0,0.18973411619663239,0.1884162425994873,0.30094191431999207
1542800369793994.0,0.18973927199840546,0.1884004920721054,0.30094191431999207
1542800369795378.0,0.18974289298057556,0.18833747506141663,0.3005581796169281
1542800369796067.0,0.18975593149662018,0.18838472664356232,0.3008023798465729
1542800369796977.0,0.18974925577640533,0.18840835988521576,0.30106401443481445
1542800369799130.0,0.1897543966770172,0.1883886754512787,0.30118611454963684
1542800369799381.0,0.18976591527462006,0.18838472664356232,0.3013431131839752
1542800369800356.0,0.1897619664669037,0.18848714232444763,0.3016221821308136
1542800369801345.0,0.1897543966770172,0.18849895894527435,0.3017617166042328
1542800369802297.0,0.1897556185722351,0.18843987584114075,0.30204081535339355
1542800369803279.0,0.1897543966770172,0.18848320841789246,0.3023199141025543
1542800369804327.0,0.1897531896829605,0.1884792596101761,0.30219781398773193
1542800369805239.0,0.1897531896829605,0.18848320841789246,0.3023722171783447
1542800369806747.0,0.1897531896829605,0.1884319931268692,0.3023373484611511
1542800369807475.0,0.18975955247879028,0.18845169246196747,0.3024768829345703
1542800369808429.0,0.18976470828056335,0.1884635090827942,0.3025641143321991
1542800369812369.0,0.18977107107639313,0.188459575176239,0.3026513159275055
1542800369812377.0,0.1897786408662796,0.18845562636852264,0.3027734160423279
1542800369812379.0,0.18978258967399597,0.18840835988521576,0.3026338815689087
1542800369812380.0,0.18979015946388245,0.1883571594953537,0.3026338815689087
1542800369813328.0,0.18979652225971222,0.18830989301204681,0.3025641143321991
1542800369814073.0,0.18980683386325836,0.18830202519893646,0.3026513159275055
1542800369815215.0,0.18980683386325836,0.18831777572631836,0.3026338815689087
1542800369817027.0,0.18980804085731506,0.1883729100227356,0.30298271775245667
1542800369818132.0,0.18981923162937164,0.18846744298934937,0.30315715074539185
1542800369819358.0,0.1898283213376999,0.18845169246196747,0.3034362494945526
1542800369820984.0,0.18982316553592682,0.1884477585554123,0.3038199841976166
1542800369822129.0,0.18982043862342834,0.18839654326438904,0.3038374185562134
1542800369825418.0,0.18983468413352966,0.1883886754512787,0.30387231707572937
1542800369828376.0,0.18983709812164307,0.18850289285182953,0.30397698283195496
1542800369828378.0,0.1898474097251892,0.18856985867023468,0.30408161878585815
1542800369828380.0,0.18984587490558624,0.1885225921869278,0.30425605177879333
1542800369829255.0,0.18985223770141602,0.18853440880775452,0.3044304847717285
1542800369830166.0,0.1898573935031891,0.1884753257036209,0.3045874834060669
1542800369830997.0,0.18984346091747284,0.18840442597866058,0.3046746850013733
1542800369832195.0,0.18983194231987,0.18827050924301147,0.3045525848865509
1542800369833152.0,0.1898295283317566,0.18824687600135803,0.3045177161693573
1542800369834141.0,0.18981802463531494,0.18827444314956665,0.3045525848865509
1542800369835065.0,0.18982316553592682,0.18825475871562958,0.30483168363571167
1542800369836029.0,0.18981802463531494,0.1882508099079132,0.30504098534584045
1542800369837043.0,0.18981680274009705,0.18830202519893646,0.30530261993408203
