utime,brake_sensor,steering_sensor,throttle_sensor
1535657109622103.0,0.18439778685569763,0.18644294142723083,0.12068724632263184
1535657109623121.0,0.18440014123916626,0.18656504154205322,0.12084423750638962
1535657109624312.0,0.18440935015678406,0.18642325699329376,0.12112332135438919
1535657109625312.0,0.18441572785377502,0.18663200736045837,0.12128030508756638
1535657109626279.0,0.1844232678413391,0.18655717372894287,0.1209488958120346
1535657109634957.0,0.18442277610301971,0.1871243417263031,0.12223966419696808
1535657109636222.0,0.18442679941654205,0.1871834248304367,0.1220129057765007
1535657109636984.0,0.18441757559776306,0.18717949092388153,0.1220129057765007
1535657109637999.0,0.18441590666770935,0.1872582584619522,0.12115820497274399
1535657109638993.0,0.18442346155643463,0.18714797496795654,0.12148962169885635
1535657109641970.0,0.18444307148456573,0.18695104122161865,0.12063492089509964
1535657109642973.0,0.1844482570886612,0.18713615834712982,0.12087912112474442
1535657109643962.0,0.18445345759391785,0.18698649108409882,0.12054770439863205
1535657109644989.0,0.1844603270292282,0.18679742515087128,0.12019884586334229
1535657109645977.0,0.18445110321044922,0.18692347407341003,0.12049537897109985
1535657109652339.0,0.18442562222480774,0.1872149407863617,0.1220652386546135
1535657109653316.0,0.18442797660827637,0.18714404106140137,0.12229199707508087
1535657109654984.0,0.18442797660827637,0.18725432455539703,0.12176870554685593
1535657109656000.0,0.1844303160905838,0.187321275472641,0.12230943888425827
1535657109657087.0,0.18443149328231812,0.18730159103870392,0.12257108092308044
1535657109663256.0,0.18444140255451202,0.18723462522029877,0.12138496339321136
1535657109668539.0,0.18444541096687317,0.18688802421092987,0.12093144655227661
1535657109668548.0,0.18444256484508514,0.18704162538051605,0.12115820497274399
1535657109669333.0,0.18445129692554474,0.18693529069423676,0.12084423750638962
1535657109670321.0,0.18446168303489685,0.18696679174900055,0.12080934643745422
1535657109671348.0,0.18446403741836548,0.1868998408317566,0.12054770439863205
1535657109672076.0,0.18447159230709076,0.18691952526569366,0.12060003727674484
1535657109675464.0,0.18447913229465485,0.18706920742988586,0.12133263796567917
1535657109675472.0,0.18448668718338013,0.18706920742988586,0.1209837794303894
1535657109675474.0,0.18448668718338013,0.18700619041919708,0.12126286327838898
1535657109676277.0,0.18448148667812347,0.18711647391319275,0.12079190462827682
1535657109681538.0,0.18447226285934448,0.18717160820960999,0.12086167931556702
1535657109681548.0,0.18447226285934448,0.1871401071548462,0.12091400474309921
1535657109681550.0,0.18447108566761017,0.1870652586221695,0.12119309604167938
1535657109681551.0,0.18447108566761017,0.18716372549533844,0.12135007977485657
1535657109681553.0,0.1844751089811325,0.18723462522029877,0.1209837794303894
1535657109681954.0,0.18446354568004608,0.18710070848464966,0.12131519615650177
1535657109682979.0,0.1844543218612671,0.1869431585073471,0.12115820497274399
1535657109683975.0,0.18444795906543732,0.18693134188652039,0.1210012212395668
1535657109688218.0,0.18442128598690033,0.18695104122161865,0.12136752158403397
1535657109689017.0,0.18441256880760193,0.18686045706272125,0.12093144655227661
1535657109689957.0,0.1843922734260559,0.18673835694789886,0.12028606235980988
1535657109691195.0,0.18437835574150085,0.1866713911294937,0.12018140405416489
1535657109691985.0,0.18436041474342346,0.18669109046459198,0.12035583704710007
1535657109692990.0,0.18434883654117584,0.1869589239358902,0.12173382192850113
1535657109694292.0,0.18434011936187744,0.18682105839252472,0.12159428000450134
1535657109695036.0,0.18432100117206573,0.18676985800266266,0.12065236270427704
1535657109696016.0,0.18430942296981812,0.18686439096927643,0.12063492089509964
1535657109697086.0,0.18430188298225403,0.18701405823230743,0.12152450531721115
1535657109697954.0,0.18430188298225403,0.18705739080905914,0.12225710600614548
1535657109698962.0,0.18430590629577637,0.18707314133644104,0.12230943888425827
1535657109700232.0,0.18429316580295563,0.18675804138183594,0.12141984701156616
1535657109701519.0,0.18428678810596466,0.1869431585073471,0.12086167931556702
1535657109702355.0,0.1842804104089737,0.18693529069423676,0.12110587954521179
1535657109703095.0,0.18427051603794098,0.18691952526569366,0.1210884377360344
1535657109703979.0,0.1842554211616516,0.18693529069423676,0.12073957920074463
1535657109705175.0,0.18424268066883087,0.18677380681037903,0.12028606235980988
1535657109705967.0,0.18423227965831757,0.18685650825500488,0.12026862055063248
1535657109707003.0,0.1842363029718399,0.1868250072002411,0.12040816247463226
1535657109708031.0,0.18422356247901917,0.18661625683307648,0.12049537897109985
1535657109709263.0,0.18422356247901917,0.18670684099197388,0.12039072066545486
1535657109710283.0,0.18422071635723114,0.18639568984508514,0.11936159431934357
1535657109711790.0,0.1842270791530609,0.1866004914045334,0.12030350416898727
1535657109712218.0,0.18422305583953857,0.1865374743938446,0.1200244203209877
1535657109713185.0,0.1842254102230072,0.18637992441654205,0.11955346167087555
1535657109714146.0,0.1842329502105713,0.1865374743938446,0.1200767457485199
1535657109715155.0,0.18424217402935028,0.18641144037246704,0.11955346167087555
1535657109716363.0,0.18424972891807556,0.18643900752067566,0.12049537897109985
1535657109717105.0,0.18425726890563965,0.18657685816287994,0.12044304609298706
1535657109718573.0,0.1842624694108963,0.1865965574979782,0.12110587954521179
1535657109719055.0,0.18426364660263062,0.18645475804805756,0.12033839523792267
1535657109720046.0,0.18427923321723938,0.18642719089984894,0.12073957920074463
1535657109721651.0,0.18427404761314392,0.18643507361412048,0.120966337621212
1535657109722311.0,0.18427404761314392,0.18667927384376526,0.12084423750638962
1535657109723226.0,0.18427689373493195,0.18671077489852905,0.12115820497274399
1535657109724227.0,0.18428091704845428,0.18671077489852905,0.12110587954521179
1535657109725427.0,0.18428611755371094,0.18642719089984894,0.1209488958120346
1535657109726408.0,0.1843005269765854,0.18649809062480927,0.1209488958120346
1535657109727218.0,0.18430690467357635,0.18654929101467133,0.12080934643745422
1535657109728360.0,0.18431846797466278,0.18646657466888428,0.12061747908592224
1535657109729100.0,0.18432484567165375,0.18636417388916016,0.12089656293392181
1535657109729948.0,0.18432249128818512,0.18628934025764465,0.12065236270427704
1535657109731083.0,0.18430975079536438,0.18627752363681793,0.12075702100992203
1535657109732151.0,0.18431612849235535,0.1865374743938446,0.1209837794303894
1535657109732994.0,0.1843125969171524,0.18649809062480927,0.12110587954521179
1535657109735891.0,0.18431025743484497,0.18633265793323517,0.12066980451345444
1535657109735901.0,0.18431025743484497,0.18639962375164032,0.12070469558238983
1535657109736160.0,0.184313103556633,0.18656504154205322,0.12117564678192139
1535657109736985.0,0.18431192636489868,0.1866123080253601,0.12126286327838898
1535657109738339.0,0.18430957198143005,0.18656504154205322,0.12122797966003418
1535657109738995.0,0.18430320918560028,0.18663594126701355,0.12157683819532394
1535657109740071.0,0.18430840969085693,0.18684469163417816,0.12128030508756638
1535657109740999.0,0.18430723249912262,0.18673047423362732,0.12087912112474442
1535657109741971.0,0.18431410193443298,0.18702980875968933,0.12162916362285614
1535657109742999.0,0.18432164192199707,0.18678955733776093,0.12162916362285614
1535657109744073.0,0.1843348890542984,0.18679742515087128,0.12093144655227661
1535657109745176.0,0.1843244880437851,0.18695497512817383,0.12091400474309921
1535657109746146.0,0.1843157708644867,0.18675804138183594,0.12079190462827682
1535657109748207.0,0.18430069088935852,0.18684864044189453,0.12040816247463226
1535657109748966.0,0.18429313600063324,0.18675017356872559,0.12044304609298706
1535657109749991.0,0.18428441882133484,0.1867934912443161,0.12037327885627747
1535657109751156.0,0.1842716783285141,0.18663989007472992,0.12021629512310028
1535657109751978.0,0.18425893783569336,0.18676985800266266,0.12075702100992203
1535657109753198.0,0.18425893783569336,0.1868683248758316,0.1210012212395668
1535657109753991.0,0.18426011502742767,0.1866713911294937,0.12075702100992203
1535657109755400.0,0.18425491452217102,0.18682105839252472,0.12122797966003418
1535657109756143.0,0.18425491452217102,0.18672259151935577,0.12122797966003418
1535657109756960.0,0.18424451351165771,0.18662412464618683,0.1210012212395668
1535657109757953.0,0.18424049019813538,0.18675804138183594,0.12154194712638855
1535657109759189.0,0.18424049019813538,0.18686439096927643,0.12241409718990326
1535657109760170.0,0.18424451351165771,0.18688014149665833,0.12162916362285614
1535657109761176.0,0.18424451351165771,0.186809241771698,0.12124542146921158
1535657109762124.0,0.1842416673898697,0.18687620759010315,0.12178614735603333
1535657109763180.0,0.18425089120864868,0.18697860836982727,0.12168149650096893
1535657109764089.0,0.18425323069095612,0.18682894110679626,0.12154194712638855
1535657109765082.0,0.18425960838794708,0.1867934912443161,0.12161172181367874
1535657109767257.0,0.18426430225372314,0.18693134188652039,0.12086167931556702
1535657109768275.0,0.1842602789402008,0.18674622476100922,0.12079190462827682
1535657109769252.0,0.18425793945789337,0.18672654032707214,0.1209488958120346
1535657109770212.0,0.18424636125564575,0.18676985800266266,0.12086167931556702
1535657109771171.0,0.1842423379421234,0.1866753250360489,0.12060003727674484
1535657109772219.0,0.1842423379421234,0.18665564060211182,0.12077446281909943
1535657109773157.0,0.18423311412334442,0.1867344081401825,0.12093144655227661
1535657109774133.0,0.18422557413578033,0.1865217238664627,0.12065236270427704
1535657109775353.0,0.18421350419521332,0.18665564060211182,0.12082679569721222
1535657109776103.0,0.18422506749629974,0.18676985800266266,0.12122797966003418
1535657109777072.0,0.18423496186733246,0.18665564060211182,0.12089656293392181
1535657109778095.0,0.18425005674362183,0.18678560853004456,0.12122797966003418
1535657109779090.0,0.18425877392292023,0.18656504154205322,0.12042560428380966
1535657109779909.0,0.18426112830638885,0.18663989007472992,0.12075702100992203
1535657109781136.0,0.18426582217216492,0.18663200736045837,0.12047793716192245
1535657109781948.0,0.18427051603794098,0.18660837411880493,0.12093144655227661
1535657109782981.0,0.18427404761314392,0.18678955733776093,0.12070469558238983
1535657109784213.0,0.18427520990371704,0.1865689903497696,0.12026862055063248
1535657109784977.0,0.18427638709545135,0.18652960658073425,0.12058259546756744
1535657109785953.0,0.18427471816539764,0.18663989007472992,0.12037327885627747
1535657109787179.0,0.18427187204360962,0.18645475804805756,0.12073957920074463
1535657109787979.0,0.18427421152591705,0.18646657466888428,0.12039072066545486
1535657109788972.0,0.1842782348394394,0.18654929101467133,0.12037327885627747
1535657109789941.0,0.1842799186706543,0.18639568984508514,0.12028606235980988
1535657109790961.0,0.18426716327667236,0.18627752363681793,0.12026862055063248
1535657109791961.0,0.1842532455921173,0.18619874119758606,0.12016396224498749
1535657109792974.0,0.18424688279628754,0.18642325699329376,0.12053026258945465
1535657109794940.0,0.1842433512210846,0.18637992441654205,0.1210361048579216
1535657109796134.0,0.18424101173877716,0.18628934025764465,0.12058259546756744
1535657109796948.0,0.18422943353652954,0.18630902469158173,0.12082679569721222
1535657109798180.0,0.18422825634479523,0.18640750646591187,0.12145473808050156
1535657109800776.0,0.1842270791530609,0.18656504154205322,0.12187336385250092
1535657109800791.0,0.1842259168624878,0.1866123080253601,0.12236176431179047
1535657109801204.0,0.18422943353652954,0.18665564060211182,0.12175126373767853
1535657109802194.0,0.1842358112335205,0.18666350841522217,0.12210012227296829
1535657109803037.0,0.18423865735530853,0.18665564060211182,0.12150706350803375
1535657109804039.0,0.18424385786056519,0.18669502437114716,0.1220652386546135
1535657109805050.0,0.1842554211616516,0.18665170669555664,0.12185592204332352
1535657109806231.0,0.1842554211616516,0.18675410747528076,0.12124542146921158
1535657109807235.0,0.1842547506093979,0.186659574508667,0.12114076316356659
1535657109808113.0,0.1842460334300995,0.18663594126701355,0.12126286327838898
1535657109809093.0,0.1842373162508011,0.18671472370624542,0.12112332135438919
1535657109810073.0,0.18422859907150269,0.18662412464618683,0.1210012212395668
1535657109811288.0,0.184220552444458,0.18684469163417816,0.12122797966003418
1535657109812276.0,0.18422171473503113,0.18681712448596954,0.121070995926857
1535657109813272.0,0.18422339856624603,0.18687227368354797,0.12136752158403397
1535657109814048.0,0.1842198669910431,0.18689590692520142,0.12126286327838898
1535657109815113.0,0.184212327003479,0.18700619041919708,0.1219605803489685
1535657109815994.0,0.18422390520572662,0.18695104122161865,0.12138496339321136
1535657109818087.0,0.18423546850681305,0.1868998408317566,0.12115820497274399
1535657109819072.0,0.18424184620380402,0.18694710731506348,0.12115820497274399
1535657109820324.0,0.18423546850681305,0.18697860836982727,0.12148962169885635
1535657109821266.0,0.1842314451932907,0.18693529069423676,0.12060003727674484
1535657109823607.0,0.18423496186733246,0.18704557418823242,0.12114076316356659
1535657109823614.0,0.18423613905906677,0.18706920742988586,0.12065236270427704
1535657109824209.0,0.18423329293727875,0.18714797496795654,0.12087912112474442
1535657109825182.0,0.18423447012901306,0.1870652586221695,0.12073957920074463
1535657109826166.0,0.1842368096113205,0.18707314133644104,0.12119309604167938
1535657109827130.0,0.18423563241958618,0.1870495080947876,0.12093144655227661
1535657109828130.0,0.18423043191432953,0.18701012432575226,0.12086167931556702
1535657109829102.0,0.18423160910606384,0.18701405823230743,0.12089656293392181
1535657109830080.0,0.1842264086008072,0.1870022416114807,0.12089656293392181
1535657109831073.0,0.1842275857925415,0.18692347407341003,0.12089656293392181
1535657109836301.0,0.18423278629779816,0.1868840903043747,0.121070995926857
1535657109836311.0,0.1842264086008072,0.1870180070400238,0.12152450531721115
1535657109836313.0,0.1842264086008072,0.18693134188652039,0.12115820497274399
1535657109836314.0,0.1842264086008072,0.18686439096927643,0.1210186630487442
1535657109836316.0,0.18422238528728485,0.1868998408317566,0.12131519615650177
1535657109836959.0,0.1842171847820282,0.18699830770492554,0.12216989696025848
1535657109838111.0,0.18422356247901917,0.18696679174900055,0.12159428000450134
1535657109839107.0,0.18422071635723114,0.1868683248758316,0.12122797966003418
