utime,brake_sensor,steering_sensor,throttle_sensor
1532402931530872.0,0.24614925682544708,0.1885659098625183,0.12080934643745422
1532402931531680.0,0.24614769220352173,0.18860530853271484,0.1210012212395668
1532402931533612.0,0.24613651633262634,0.1886289268732071,0.12114076316356659
1532402931533781.0,0.24612848460674286,0.18866832554340363,0.12129774689674377
1532402931534946.0,0.24612054228782654,0.18866437673568726,0.12131519615650177
1532402931535824.0,0.24610936641693115,0.18867619335651398,0.12143729627132416
1532402931539357.0,0.24610455334186554,0.1887628436088562,0.12166404724121094
1532402931539369.0,0.24609975516796112,0.18875497579574585,0.12159428000450134
1532402931539371.0,0.24609819054603577,0.18868014216423035,0.12150706350803375
1532402931540630.0,0.2460949569940567,0.1886722594499588,0.12136752158403397
1532402931540636.0,0.2460918128490448,0.1885501593351364,0.12138496339321136
1532402931542136.0,0.24608701467514038,0.18848320841789246,0.12140240520238876
1532402931542984.0,0.24608701467514038,0.18832170963287354,0.12135007977485657
1532402931543841.0,0.2460918128490448,0.18829414248466492,0.12122797966003418
1532402931544686.0,0.24609337747097015,0.18823112547397614,0.12086167931556702
1532402931547581.0,0.24608701467514038,0.18829020857810974,0.120966337621212
1532402931547591.0,0.24608063697814941,0.18819567561149597,0.1210186630487442
1532402931548141.0,0.2460789680480957,0.18814052641391754,0.1210361048579216
1532402931549059.0,0.24608053267002106,0.18818385899066925,0.121070995926857
1532402931549851.0,0.24608367681503296,0.1881602257490158,0.12089656293392181
1532402931550896.0,0.24608680605888367,0.18821930885314941,0.12121053785085678
1532402931551878.0,0.24608838558197021,0.18823112547397614,0.12136752158403397
1532402931552856.0,0.24609151482582092,0.18823900818824768,0.12155939638614655
1532402931553879.0,0.2460898458957672,0.18820355832576752,0.12147217988967896
1532402931554823.0,0.24610258638858795,0.18831777572631836,0.12173382192850113
1532402931555872.0,0.24610896408557892,0.18840835988521576,0.12189080566167831
1532402931559394.0,0.2461232841014862,0.18840835988521576,0.12171638011932373
1532402931559395.0,0.24613279104232788,0.1884635090827942,0.12176870554685593
1532402931559397.0,0.24613279104232788,0.18844380974769592,0.12154194712638855
1532402931559954.0,0.2461438626050949,0.18851470947265625,0.12155939638614655
1532402931560698.0,0.24615661799907684,0.18852652609348297,0.12140240520238876
1532402931561673.0,0.24617093801498413,0.18851864337921143,0.12150706350803375
1532402931562657.0,0.2461773008108139,0.1885225921869278,0.12129774689674377
1532402931563971.0,0.2461884766817093,0.1885068267583847,0.12117564678192139
1532402931565266.0,0.2462013214826584,0.18846744298934937,0.12126286327838898
1532402931565873.0,0.24620936810970306,0.18842805922031403,0.12124542146921158
1532402931566849.0,0.24621573090553284,0.18838079273700714,0.12129774689674377
1532402931579185.0,0.24622848629951477,0.18841230869293213,0.12129774689674377
1532402931579189.0,0.24623484909534454,0.1883571594953537,0.12138496339321136
1532402931579190.0,0.2462412267923355,0.18835322558879852,0.12126286327838898
1532402931579220.0,0.24624760448932648,0.18841230869293213,0.12133263796567917
1532402931579224.0,0.24625563621520996,0.1884635090827942,0.12140240520238876
1532402931579342.0,0.24626681208610535,0.1884162425994873,0.12136752158403397
1532402931579373.0,0.24627642333507538,0.18838079273700714,0.12145473808050156
1532402931579374.0,0.24628916382789612,0.1884635090827942,0.12148962169885635
1532402931579376.0,0.24629710614681244,0.1884319931268692,0.12124542146921158
1532402931579377.0,0.24631299078464508,0.18850289285182953,0.12126286327838898
1532402931579379.0,0.24632731080055237,0.18849895894527435,0.12145473808050156
1532402931579421.0,0.24633848667144775,0.18853046000003815,0.12140240520238876
1532402931579602.0,0.24634328484535217,0.18845169246196747,0.12117564678192139
1532402931580602.0,0.2463560253381729,0.18855804204940796,0.12128030508756638
1532402931581605.0,0.24636563658714294,0.1886131763458252,0.12131519615650177
1532402931582594.0,0.24637524783611298,0.1885501593351364,0.12126286327838898
1532402931583598.0,0.24637524783611298,0.18854622542858124,0.12154194712638855
1532402931584756.0,0.24638161063194275,0.18853046000003815,0.12157683819532394
1532402931585695.0,0.24638955295085907,0.18851470947265625,0.12140240520238876
1532402931586629.0,0.24639278650283813,0.18842412531375885,0.12133263796567917
1532402931587635.0,0.24639593064785004,0.1883886754512787,0.12143729627132416
1532402931588592.0,0.24639113247394562,0.18843594193458557,0.12138496339321136
1532402931589874.0,0.24639113247394562,0.18844380974769592,0.12135007977485657
1532402931590877.0,0.2463974952697754,0.18841230869293213,0.12128030508756638
1532402931592369.0,0.2463991641998291,0.1882074922323227,0.120966337621212
1532402931592820.0,0.2463960200548172,0.18821930885314941,0.1209837794303894
1532402931596060.0,0.24639131128787994,0.1881484091281891,0.12084423750638962
1532402931596070.0,0.2463914006948471,0.1880853921175003,0.12072213739156723
1532402931596071.0,0.24639619886875153,0.18794754147529602,0.12030350416898727
1532402931597250.0,0.24638983607292175,0.18795935809612274,0.12026862055063248
1532402931597985.0,0.24639306962490082,0.1879672259092331,0.12019884586334229
1532402931598950.0,0.2463994324207306,0.18795540928840637,0.11990232020616531
1532402931599791.0,0.24639786779880524,0.18795540928840637,0.12028606235980988
1532402931600725.0,0.24639463424682617,0.18797510862350464,0.12035583704710007
1532402931601600.0,0.24639619886875153,0.1880263090133667,0.12075702100992203
1532402931603171.0,0.24639463424682617,0.18799085915088654,0.121070995926857
1532402931603704.0,0.24639777839183807,0.18797510862350464,0.12161172181367874
1532402931604743.0,0.24639777839183807,0.1880420595407486,0.12169893831014633
1532402931605928.0,0.24640090763568878,0.18803419172763824,0.12178614735603333
1532402931608116.0,0.24640090763568878,0.18802237510681152,0.12189080566167831
1532402931608117.0,0.24640414118766785,0.18804600834846497,0.12171638011932373
1532402931608851.0,0.2464042454957962,0.18801449239253998,0.12157683819532394
1532402931609850.0,0.24639630317687988,0.18795540928840637,0.12138496339321136
1532402931610846.0,0.24638836085796356,0.1879357248544693,0.12135007977485657
1532402931612044.0,0.24639315903186798,0.18816415965557098,0.12135007977485657
1532402931613019.0,0.2463885396718979,0.18802237510681152,0.12124542146921158
1532402931614009.0,0.24638226628303528,0.18798299133777618,0.12115820497274399
1532402931614970.0,0.2463855892419815,0.1880105584859848,0.1210884377360344
1532402931615737.0,0.24638409912586212,0.18803024291992188,0.12129774689674377
1532402931616634.0,0.2463921457529068,0.1880105584859848,0.12131519615650177
1532402931617639.0,0.24638105928897858,0.1880263090133667,0.12133263796567917
1532402931618710.0,0.2463698834180832,0.1880420595407486,0.12131519615650177
1532402931619656.0,0.24636997282505035,0.18801449239253998,0.12121053785085678
1532402931620750.0,0.24637164175510406,0.18800660967826843,0.12126286327838898
1532402931621798.0,0.24637016654014587,0.18801842629909515,0.12140240520238876
1532402931622600.0,0.24636055529117584,0.18804994225502014,0.12145473808050156
1532402931623909.0,0.24635742604732513,0.1881326586008072,0.12129774689674377
1532402931625862.0,0.24635104835033417,0.1881444752216339,0.12110587954521179
1532402931627684.0,0.2463494837284088,0.18830202519893646,0.1210361048579216
1532402931628631.0,0.24634791910648346,0.18832959234714508,0.12114076316356659
1532402931629831.0,0.24633830785751343,0.18821142613887787,0.12058259546756744
1532402931630615.0,0.24633674323558807,0.18819567561149597,0.12044304609298706
1532402931631844.0,0.2463415414094925,0.18811295926570892,0.12028606235980988
1532402931632610.0,0.2463432103395462,0.1881011426448822,0.12040816247463226
1532402931633600.0,0.24634163081645966,0.18802237510681152,0.12047793716192245
1532402931634639.0,0.24634800851345062,0.18807750940322876,0.12054770439863205
1532402931635685.0,0.24634800851345062,0.18807357549667358,0.12082679569721222
1532402931636705.0,0.24634957313537598,0.18806569278240204,0.12075702100992203
1532402931637639.0,0.24634800851345062,0.18809327483177185,0.12124542146921158
1532402931638657.0,0.24634644389152527,0.1881484091281891,0.12155939638614655
1532402931639612.0,0.24634163081645966,0.18808932602405548,0.12173382192850113
1532402931640634.0,0.2463400661945343,0.18808145821094513,0.12161172181367874
1532402931641650.0,0.24634644389152527,0.18810902535915375,0.12164660543203354
1532402931642712.0,0.24635927379131317,0.1881917417049408,0.12169893831014633
1532402931644916.0,0.24636878073215485,0.18799874186515808,0.12121053785085678
1532402931645657.0,0.24636869132518768,0.18800660967826843,0.12112332135438919
1532402931646876.0,0.24636702239513397,0.18799085915088654,0.1209488958120346
1532402931647863.0,0.24636536836624146,0.18799085915088654,0.12086167931556702
1532402931648843.0,0.2463749647140503,0.18798299133777618,0.12110587954521179
1532402931649821.0,0.24637819826602936,0.1879081428050995,0.12115820497274399
1532402931651059.0,0.2463797628879547,0.1878608912229538,0.1209837794303894
1532402931651772.0,0.24638134241104126,0.18793177604675293,0.12115820497274399
1532402931653004.0,0.24637967348098755,0.18797117471694946,0.12135007977485657
1532402931654015.0,0.24638761579990387,0.18793965876102448,0.12138496339321136
1532402931654721.0,0.24639397859573364,0.18799085915088654,0.12126286327838898
1532402931655882.0,0.2464003562927246,0.18793965876102448,0.12114076316356659
1532402931656856.0,0.2464003562927246,0.18790027499198914,0.12093144655227661
1532402931657851.0,0.24639232456684113,0.18791209161281586,0.1210186630487442
1532402931658892.0,0.24638114869594574,0.18793965876102448,0.12110587954521179
1532402931662427.0,0.24637949466705322,0.1879357248544693,0.12082679569721222
1532402931662429.0,0.2463875263929367,0.18796329200267792,0.12082679569721222
1532402931662430.0,0.24639388918876648,0.18796329200267792,0.12082679569721222
1532402931662713.0,0.24639546871185303,0.18805387616157532,0.12082679569721222
1532402931664426.0,0.24639546871185303,0.18813659250736237,0.12086167931556702
1532402931664693.0,0.24639546871185303,0.18807750940322876,0.12065236270427704
1532402931665613.0,0.24638909101486206,0.1881602257490158,0.12086167931556702
1532402931666626.0,0.24638594686985016,0.18816415965557098,0.12086167931556702
1532402931667835.0,0.2463843822479248,0.18811295926570892,0.121070995926857
1532402931668817.0,0.2463843822479248,0.18807750940322876,0.12091400474309921
1532402931670042.0,0.2463812381029129,0.1880420595407486,0.1210884377360344
1532402931672368.0,0.24637331068515778,0.18808145821094513,0.12135007977485657
1532402931672381.0,0.24636055529117584,0.1881444752216339,0.12173382192850113
1532402931676376.0,0.24635419249534607,0.18826262652873993,0.12210012227296829
1532402931676386.0,0.24635419249534607,0.18832959234714508,0.1219954639673233
1532402931679570.0,0.24634616076946259,0.18843987584114075,0.12215244770050049
1532402931679578.0,0.24634772539138794,0.1884792596101761,0.1220303475856781
1532402931679580.0,0.24634292721748352,0.1884162425994873,0.12164660543203354
1532402931680840.0,0.24633969366550446,0.18836897611618042,0.12152450531721115
1532402931681846.0,0.24634283781051636,0.18842412531375885,0.12140240520238876
1532402931682599.0,0.2463364601135254,0.18847139179706573,0.12147217988967896
1532402931683584.0,0.24633166193962097,0.18838472664356232,0.12126286327838898
1532402931684659.0,0.24633166193962097,0.18836110830307007,0.12124542146921158
1532402931685677.0,0.24632371962070465,0.18840442597866058,0.12117564678192139
1532402931686758.0,0.2463109791278839,0.188459575176239,0.12119309604167938
1532402931688263.0,0.24630147218704224,0.18844380974769592,0.12129774689674377
1532402931688972.0,0.24629509449005127,0.18843987584114075,0.12119309604167938
1532402931689964.0,0.24629990756511688,0.1884635090827942,0.12126286327838898
1532402931690907.0,0.24630147218704224,0.18843987584114075,0.12117564678192139
1532402931691900.0,0.24630950391292572,0.1885068267583847,0.12140240520238876
1532402931693068.0,0.2463015615940094,0.18853046000003815,0.12150706350803375
1532402931693955.0,0.24628569185733795,0.1885501593351364,0.12145473808050156
1532402931694851.0,0.24627137184143066,0.18851077556610107,0.12124542146921158
1532402931696115.0,0.24626509845256805,0.1885501593351364,0.12141984701156616
1532402931700213.0,0.24625246226787567,0.1885974258184433,0.12136752158403397
1532402931700216.0,0.246242955327034,0.1885501593351364,0.12140240520238876
1532402931700219.0,0.24624304473400116,0.18857379257678986,0.12140240520238876
1532402931700221.0,0.24623197317123413,0.18860530853271484,0.12133263796567917
1532402931700693.0,0.24622726440429688,0.18858954310417175,0.1210361048579216
1532402931701776.0,0.24622882902622223,0.18857379257678986,0.1210012212395668
1532402931703684.0,0.24624000489711761,0.18857379257678986,0.12119309604167938
1532402931703703.0,0.246251180768013,0.18843594193458557,0.121053546667099
1532402931704670.0,0.24625921249389648,0.1884004920721054,0.12121053785085678
1532402931705941.0,0.2462497055530548,0.18835322558879852,0.121070995926857
1532402931706671.0,0.24623696506023407,0.18835322558879852,0.1210012212395668
1532402931707730.0,0.2462243288755417,0.18835322558879852,0.121053546667099
1532402931708743.0,0.24622118473052979,0.1884004920721054,0.12135007977485657
1532402931709694.0,0.2462116777896881,0.1884004920721054,0.12147217988967896
1532402931711911.0,0.24619266390800476,0.1884162425994873,0.12141984701156616
1532402931712881.0,0.2461879700422287,0.1884162425994873,0.12131519615650177
1532402931713619.0,0.24617846310138702,0.1884319931268692,0.12147217988967896
1532402931714679.0,0.24618013203144073,0.1883729100227356,0.12145473808050156
1532402931715963.0,0.24617856740951538,0.18840835988521576,0.12140240520238876
1532402931716653.0,0.2461833655834198,0.1884162425994873,0.12138496339321136
1532402931718598.0,0.24620570242404938,0.1883571594953537,0.12129774689674377
1532402931724349.0,0.24621206521987915,0.1884162425994873,0.12140240520238876
1532402931724351.0,0.24622157216072083,0.18843987584114075,0.12143729627132416
1532402931724353.0,0.24622951447963715,0.18846744298934937,0.12148962169885635
1532402931724355.0,0.24624067544937134,0.18847139179706573,0.12138496339321136
1532402931724357.0,0.24624381959438324,0.1884635090827942,0.12128030508756638
1532402931725362.0,0.2462485134601593,0.18845562636852264,0.12138496339321136
