utime,brake_sensor,steering_sensor,throttle_sensor
1542800853566093.0,0.1898910403251648,0.19081492722034454,0.18175475299358368
1542800853566963.0,0.1898910403251648,0.19081886112689972,0.18192918598651886
1542800853568106.0,0.18989619612693787,0.19087006151676178,0.18192918598651886
1542800853569225.0,0.18989498913288116,0.19078734517097473,0.18208616971969604
1542800853571393.0,0.18989498913288116,0.1908227950334549,0.18194662034511566
1542800853572656.0,0.18990133702754974,0.19081492722034454,0.18198150396347046
1542800853578380.0,0.18989771604537964,0.1906731277704239,0.18187685310840607
1542800853578388.0,0.1899004578590393,0.19061404466629028,0.18180708587169647
1542800853578389.0,0.18989288806915283,0.19063374400138855,0.18187685310840607
1542800853578390.0,0.18989409506320953,0.19056284427642822,0.18168498575687408
1542800853578392.0,0.18989016115665436,0.19049982726573944,0.18173730373382568
1542800853578393.0,0.18989136815071106,0.19048801064491272,0.18168498575687408
1542800853579258.0,0.18989136815071106,0.19043681025505066,0.18168498575687408
1542800853582265.0,0.18989378213882446,0.19044862687587738,0.18215593695640564
1542800853582268.0,0.1898874193429947,0.19045256078243256,0.18231292068958282
1542800853584136.0,0.1898874193429947,0.19045649468898773,0.18240013718605042
1542800853584278.0,0.18989136815071106,0.1904171109199524,0.182504802942276
1542800853585015.0,0.18988654017448425,0.1903855949640274,0.1826094537973404
1542800853586003.0,0.18988291919231415,0.19038954377174377,0.1826269030570984
1542800853587001.0,0.18988291919231415,0.19033046066761017,0.18288853764533997
1542800853587958.0,0.18988685309886932,0.1903855949640274,0.18318507075309753
1542800853588971.0,0.18988050520420074,0.19038166105747223,0.18328972160816193
1542800853589967.0,0.18988171219825745,0.19040922820568085,0.18313273787498474
1542800853591191.0,0.18988806009292603,0.1903698444366455,0.18308040499687195
1542800853592276.0,0.18988926708698273,0.19036196172237396,0.18341182172298431
1542800853593172.0,0.1898956298828125,0.19033046066761017,0.18337693810462952
1542800853594760.0,0.18990199267864227,0.19030682742595673,0.18367347121238708
1542800853594985.0,0.1898980438709259,0.1902044266462326,0.18376068770885468
1542800853596235.0,0.18990440666675568,0.1901610940694809,0.1834990382194519
1542800853597096.0,0.18990834057331085,0.19016502797603607,0.1835688054561615
1542800853598273.0,0.18990713357925415,0.19015321135520935,0.18402232229709625
1542800853599020.0,0.18990471959114075,0.19013746082782745,0.18430140614509583
1542800853599967.0,0.18989835679531097,0.19003111124038696,0.18409210443496704
1542800853600955.0,0.1898920089006424,0.18989719450473785,0.18409210443496704
1542800853601977.0,0.18988443911075592,0.1899799108505249,0.18431885540485382
1542800853602982.0,0.18988081812858582,0.18996022641658783,0.1844060719013214
1542800853603974.0,0.18987447023391724,0.1899208277463913,0.18470260500907898
1542800853605280.0,0.18987447023391724,0.1899208277463913,0.18484213948249817
1542800853606259.0,0.18987447023391724,0.1900114268064499,0.18498168885707855
1542800853607241.0,0.18987447023391724,0.19004292786121368,0.18519100546836853
1542800853608233.0,0.18987205624580383,0.1900705099105835,0.1854352056980133
1542800853609200.0,0.1898771971464157,0.1900547444820404,0.18581894040107727
1542800853610172.0,0.18986964225769043,0.19004292786121368,0.1855921894311905
1542800853611154.0,0.18986964225769043,0.19009807705879211,0.18578405678272247
1542800853612130.0,0.18986207246780396,0.19014139473438263,0.18592360615730286
1542800853613170.0,0.18986722826957703,0.19017291069030762,0.18609802424907684
1542800853614100.0,0.1898723691701889,0.19013352692127228,0.18608058989048004
1542800853615319.0,0.1898699551820755,0.190113827586174,0.18611547350883484
1542800853616056.0,0.1898687481880188,0.19016897678375244,0.18623757362365723
1542800853617274.0,0.1898675411939621,0.19009412825107574,0.18615035712718964
1542800853618292.0,0.1898687481880188,0.19018472731113434,0.1864992082118988
1542800853619238.0,0.1898675411939621,0.1902674436569214,0.18688295781612396
1542800853620240.0,0.18987149000167847,0.19009412825107574,0.18676085770130157
1542800853621199.0,0.18987783789634705,0.19006656110286713,0.1865515410900116
1542800853622194.0,0.18988178670406342,0.19000747799873352,0.18622012436389923
1542800853623193.0,0.18987542390823364,0.1899956613779068,0.18604570627212524
1542800853624140.0,0.18986907601356506,0.18992477655410767,0.18602825701236725
1542800853625113.0,0.18987421691417694,0.1899484097957611,0.18609802424907684
1542800853625976.0,0.18986666202545166,0.18990114331245422,0.18588870763778687
1542800853626961.0,0.18986304104328156,0.18997597694396973,0.18574917316436768
1542800853628035.0,0.18985667824745178,0.19009412825107574,0.18597592413425446
1542800853629021.0,0.1898515373468399,0.1900389939546585,0.18592360615730286
1542800853629985.0,0.1898515373468399,0.19005081057548523,0.1864992082118988
1542800853631029.0,0.18985667824745178,0.19003506004810333,0.1865689903497696
1542800853632173.0,0.18985909223556519,0.1900862604379654,0.1866387575864792
1542800853632943.0,0.18986545503139496,0.19013352692127228,0.18669109046459198
1542800853633995.0,0.18987421691417694,0.19001929461956024,0.18690040707588196
1542800853634966.0,0.18988178670406342,0.19015716016292572,0.18714460730552673
1542800853635979.0,0.1898881494998932,0.19014927744865417,0.18730159103870392
1542800853636974.0,0.18988178670406342,0.19005081057548523,0.1873713582754135
1542800853638532.0,0.18987783789634705,0.18998779356479645,0.18714460730552673
1542800853641378.0,0.18988540768623352,0.18996022641658783,0.18731902539730072
1542800853641385.0,0.18988540768623352,0.18998384475708008,0.1876155585050583
1542800853641386.0,0.18987904489040375,0.1899208277463913,0.18784230947494507
1542800853642003.0,0.18988420069217682,0.18982630968093872,0.1876155585050583
1542800853643113.0,0.18987904489040375,0.18981054425239563,0.18765044212341309
1542800853644244.0,0.18988782167434692,0.18976327776908875,0.18791209161281586
1542800853645177.0,0.18988507986068726,0.18970420956611633,0.18829582631587982
1542800853645952.0,0.18988628685474396,0.18967662751674652,0.1884179264307022
1542800853647181.0,0.18988749384880066,0.18965694308280945,0.18860980868339539
1542800853648177.0,0.18988990783691406,0.18964512646198273,0.18874934315681458
1542800853649134.0,0.18989352881908417,0.18964512646198273,0.18894121050834656
1542800853649925.0,0.18989352881908417,0.1895427107810974,0.18930751085281372
1542800853650951.0,0.1898883879184723,0.18944424390792847,0.1894819438457489
1542800853651952.0,0.189889594912529,0.18949544429779053,0.1896040439605713
1542800853652961.0,0.1898883879184723,0.18953484296798706,0.18976102769374847
1542800853653950.0,0.1898871809244156,0.18954665958881378,0.18977847695350647
1542800853655147.0,0.18988870084285736,0.18958604335784912,0.18993546068668365
1542800853656127.0,0.18989023566246033,0.18950726091861725,0.18986569344997406
1542800853657103.0,0.18988266587257385,0.18948757648468018,0.19014477729797363
1542800853658085.0,0.18989023566246033,0.18940486013889313,0.19005756080150604
1542800853659087.0,0.18989264965057373,0.18923549354076385,0.18991801142692566
1542800853660055.0,0.1898978054523468,0.1892276108264923,0.19010989367961884
1542800853661032.0,0.1898978054523468,0.18923549354076385,0.19009244441986084
1542800853662071.0,0.1898953914642334,0.1890779435634613,0.1903889775276184
1542800853663084.0,0.18989144265651703,0.1890621930360794,0.1905634105205536
1542800853664056.0,0.18988507986068726,0.18902674317359924,0.19084249436855316
1542800853665256.0,0.18987993896007538,0.18903067708015442,0.19089481234550476
1542800853666233.0,0.18987993896007538,0.18902674317359924,0.19131344556808472
1542800853667221.0,0.18987993896007538,0.1889873594045639,0.19173207879066467
1542800853668200.0,0.18988114595413208,0.18901492655277252,0.19206349551677704
1542800853668938.0,0.18988749384880066,0.18910551071166992,0.1923425793647766
1542800853670808.0,0.18989385664463043,0.18908976018428802,0.1926042139530182
1542800853671243.0,0.18989627063274384,0.18908582627773285,0.19281353056430817
1542800853672229.0,0.18989989161491394,0.1890621930360794,0.19317983090877533
1542800853676301.0,0.1899062544107437,0.18905037641525269,0.1933891475200653
1542800853676308.0,0.18990230560302734,0.18911732733249664,0.1935286968946457
1542800853676309.0,0.18990866839885712,0.18910157680511475,0.19372056424617767
1542800853676311.0,0.18990351259708405,0.1891094595193863,0.19389499723911285
1542800853677151.0,0.18990230560302734,0.18908189237117767,0.19413919746875763
1542800853678007.0,0.18990230560302734,0.18906612694263458,0.19447061419487
1542800853678937.0,0.18989835679531097,0.18907400965690613,0.19473224878311157
1542800853679953.0,0.1898944228887558,0.18902674317359924,0.19490668177604675
1542800853681158.0,0.18988926708698273,0.18902280926704407,0.19513343274593353
1542800853681950.0,0.18988654017448425,0.18904249370098114,0.1954474151134491
1542800853682975.0,0.18988895416259766,0.1890188604593277,0.1955869495868683
1542800853683985.0,0.18988105654716492,0.1890464425086975,0.19583114981651306
1542800853685002.0,0.18988074362277985,0.18899917602539062,0.19598813354969025
1542800853685969.0,0.18988436460494995,0.18908189237117767,0.19616256654262543
1542800853686943.0,0.18989160656929016,0.18911732733249664,0.1964765340089798
1542800853687946.0,0.18989643454551697,0.18916459381580353,0.19668585062026978
1542800853688977.0,0.18989522755146027,0.18915672600269318,0.19687773287296295
1542800853690383.0,0.18989555537700653,0.18917247653007507,0.19691261649131775
1542800853690996.0,0.18989314138889313,0.18930639326572418,0.1972789168357849
1542800853691962.0,0.18989314138889313,0.18939697742462158,0.19768010079860687
1542800853692965.0,0.18988798558712006,0.18941274285316467,0.19801151752471924
1542800853693979.0,0.1898852437734604,0.1894403100013733,0.19802895188331604
1542800853694951.0,0.1898801028728485,0.18940486013889313,0.19802895188331604
1542800853695993.0,0.1898864507675171,0.18951120972633362,0.1985522359609604
1542800853697390.0,0.1898876577615738,0.18955452740192413,0.19872666895389557
1542800853698016.0,0.1898864507675171,0.1895742267370224,0.19919763505458832
1542800853699230.0,0.1898788958787918,0.18962936103343964,0.19954648613929749
1542800853700257.0,0.1898788958787918,0.18962936103343964,0.19968603551387787
1542800853700987.0,0.1898776888847351,0.18965694308280945,0.20006977021694183
1542800853701988.0,0.18987011909484863,0.18968451023101807,0.2002790868282318
1542800853702951.0,0.18986375629901886,0.1896923929452896,0.20061050355434418
1542800853704011.0,0.18986134231090546,0.18968844413757324,0.20066283643245697
1542800853705189.0,0.18986134231090546,0.18967662751674652,0.20064538717269897
1542800853706093.0,0.18986649811267853,0.18968844413757324,0.20075003802776337
1542800853707617.0,0.18986770510673523,0.18972782790660858,0.20080237090587616
1542800853708186.0,0.1898728609085083,0.18975146114826202,0.20113378763198853
1542800853709157.0,0.18987920880317688,0.1897869110107422,0.2013082206249237
1542800853710133.0,0.189874067902565,0.18977509438991547,0.2014477550983429
1542800853711108.0,0.18987920880317688,0.1898617446422577,0.20190127193927765
1542800853712080.0,0.18987920880317688,0.18985387682914734,0.20200593769550323
1542800853713318.0,0.18988041579723358,0.18989326059818268,0.2023024559020996
1542800853713954.0,0.18988041579723358,0.1898893266916275,0.20256410539150238
1542800853714964.0,0.18988557159900665,0.18996809422969818,0.20291295647621155
1542800853715959.0,0.18988195061683655,0.18997202813625336,0.20298273861408234
1542800853717052.0,0.18987953662872314,0.18995627760887146,0.20286063849925995
1542800853718250.0,0.18987438082695007,0.18993264436721802,0.2032618224620819
1542800853719163.0,0.1898716539144516,0.18989326059818268,0.20320948958396912
1542800853720162.0,0.1898728609085083,0.18990114331245422,0.2034013569355011
1542800853721147.0,0.1898788958787918,0.18990901112556458,0.20354090631008148
1542800853722118.0,0.18987856805324554,0.18995234370231628,0.20371533930301666
1542800853723101.0,0.18988339602947235,0.18996809422969818,0.20378510653972626
1542800853724120.0,0.18988187611103058,0.18990114331245422,0.20397697389125824
1542800853725310.0,0.18989063799381256,0.18990114331245422,0.2042560577392578
1542800853726378.0,0.18989305198192596,0.18982236087322235,0.2042037397623062
1542800853727038.0,0.18989425897598267,0.18991689383983612,0.20453514158725739
1542800853727997.0,0.1898915320634842,0.18980267643928528,0.20470957458019257
1542800853729223.0,0.1898927390575409,0.1898459941148758,0.20500610768795013
1542800853729963.0,0.1898939460515976,0.18981842696666718,0.20523285865783691
1542800853730952.0,0.1898951530456543,0.18979479372501373,0.2053724080324173
1542800853732066.0,0.1898975670337677,0.18975146114826202,0.2054770588874817
1542800853732969.0,0.1898999810218811,0.1896490603685379,0.20552939176559448
1542800853736345.0,0.1899023950099945,0.18962149322032928,0.20586080849170685
1542800853736356.0,0.1899023950099945,0.18965299427509308,0.20598290860652924
1542800853736357.0,0.1899036020040512,0.18963724374771118,0.2062619924545288
1542800853736954.0,0.18989723920822144,0.18970026075839996,0.2064538598060608
1542800853737978.0,0.18989966809749603,0.18970026075839996,0.20664574205875397
1542800853739155.0,0.18989330530166626,0.18967269361019135,0.20669806003570557
1542800853740291.0,0.1898881494998932,0.18960179388523102,0.20682016015052795
1542800853741045.0,0.18988299369812012,0.1895899772644043,0.20718646049499512
1542800853742013.0,0.1898893564939499,0.189633309841156,0.2074481099843979
1542800853742940.0,0.18988661468029022,0.18960179388523102,0.20753532648086548
1542800853744936.0,0.18989813327789307,0.18955452740192413,0.2073783427476883
1542800853745967.0,0.18990328907966614,0.1895308941602707,0.2074306607246399
1542800853746980.0,0.18990328907966614,0.18955452740192413,0.20772719383239746
1542800853748068.0,0.1899108588695526,0.18949544429779053,0.20776207745075226
1542800853750153.0,0.18991632759571075,0.1895308941602707,0.20793651044368744
1542800853751121.0,0.18992026150226593,0.18955452740192413,0.20793651044368744
1542800853752131.0,0.1899205893278122,0.18958604335784912,0.20802372694015503
1542800853753104.0,0.1899157613515854,0.18942061066627502,0.20790162682533264
1542800853754235.0,0.18991334736347198,0.18942061066627502,0.20800627768039703
1542800853754971.0,0.18990972638130188,0.18931032717227936,0.20760509371757507
1542800853755965.0,0.18990851938724518,0.18934184312820435,0.20804116129875183
