utime,FL_wheel_speed,FR_wheel_speed,RL_wheel_speed,RR_wheel_speed,longitudinal_accel,odom_speed,odom,meanEffTorque,pedal_cc,regen,requestedTorqueAfterProc,transversal_accel,left_solar,right_solar,steer_corrected,steer_offset_can,steer_raw
1542800852013720.0,82.2741,82.0239,82.2741,82.0239,0.5,9.0,104.0,24.5,83.0,0.0,-368.5,-0.5120000000000005,0.0,0.0,12.200000000000273,-13.300000000000182,-1.099999999999909
1542800852024188.0,82.2741,82.0239,82.4826,82.2741,0.5,9.0,104.0,24.0,83.0,0.0,-368.5,-0.5120000000000005,0.0,0.0,12.800000000000182,-13.300000000000182,-0.5
1542800852032741.0,82.0239,82.2741,82.4826,82.2741,0.5,9.0,104.0,23.5,83.0,0.0,-368.5,-0.5039999999999907,0.0,0.0,13.5,-13.300000000000182,0.1999999999998181
1542800852045011.0,82.0239,82.2741,82.4826,82.2741,0.5,9.0,104.0,23.0,83.0,0.0,-368.5,-0.5039999999999907,0.0,0.0,14.200000000000273,-13.300000000000182,0.900000000000091
1542800852052963.0,81.7737,82.7328,82.4826,82.2741,0.45000000000000107,9.0,104.0,22.5,83.0,0.0,-368.5,-0.5039999999999907,0.0,0.0,14.700000000000273,-13.300000000000182,1.400000000000091
1542800852065853.0,81.7737,82.7328,82.4826,82.4826,0.45000000000000107,9.0,104.0,22.0,83.0,0.0,-368.5,-0.5039999999999907,0.0,0.0,15.5,-13.300000000000182,2.199999999999818
1542800852072851.0,82.2741,82.4826,82.4826,82.4826,0.45000000000000107,9.0,104.0,21.5,78.0,0.0,-370.5,-0.5,0.0,0.0,16.300000000000182,-13.300000000000182,3.0
1542800852084519.0,82.2741,82.4826,82.4826,82.9413,0.45000000000000107,9.0,104.0,21.0,78.0,0.0,-370.5,-0.5,0.0,0.0,17.100000000000364,-13.300000000000182,3.800000000000182
1542800852096326.0,82.9413,82.2741,82.4826,82.9413,0.40000000000000036,9.0,12.0,20.0,67.0,0.0,-372.5,-0.5,0.0,0.0,17.90000000000009,-13.300000000000182,4.599999999999909
1542800852104429.0,82.9413,82.2741,82.7328,82.7328,0.40000000000000036,9.0,12.0,19.5,57.0,0.0,-376.5,-0.5,0.0,0.0,18.800000000000182,-13.300000000000182,5.5
1542800852116350.0,82.9413,82.9413,82.7328,82.7328,0.3500000000000014,9.0,12.0,18.5,48.0,0.0,-378.5,-0.5,0.0,0.0,19.600000000000364,-13.300000000000182,6.300000000000182
1542800852124012.0,82.9413,82.9413,82.7328,82.7328,0.3500000000000014,9.0,12.0,17.5,34.0,0.0,-382.5,-0.5,0.0,0.0,20.5,-13.300000000000182,7.199999999999818
1542800852133456.0,83.1915,82.9413,82.7328,82.7328,0.3500000000000014,9.0,12.0,15.5,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,21.200000000000273,-13.300000000000182,7.900000000000091
1542800852144829.0,83.1915,82.9413,82.7328,82.9413,0.3500000000000014,9.0,12.0,14.0,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,22.100000000000364,-13.300000000000182,8.800000000000182
1542800852153185.0,83.1915,83.1915,82.7328,82.9413,0.25,9.0,12.0,12.5,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,23.0,-13.300000000000182,9.699999999999818
1542800852164808.0,83.1915,83.1915,82.7328,82.9413,0.25,9.0,12.0,11.0,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,23.90000000000009,-13.300000000000182,10.599999999999909
1542800852173840.0,82.9413,83.4417,82.7328,82.9413,0.25,9.0,12.0,10.0,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,24.800000000000182,-13.300000000000182,11.5
1542800852184022.0,82.9413,83.4417,82.7328,83.1915,0.25,9.0,12.0,8.5,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,25.800000000000182,-13.300000000000182,12.5
1542800852193710.0,82.4826,83.1915,82.7328,83.1915,0.25,9.0,36.0,7.5,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,26.600000000000364,-13.300000000000182,13.300000000000182
1542800852204362.0,82.4826,83.1915,82.4826,83.6502,0.25,9.0,36.0,6.5,0.0,0.0,-392.5,-0.4919999999999902,0.0,0.0,27.5,-13.300000000000182,14.199999999999818
1542800852213666.0,82.9413,83.1915,82.4826,83.6502,0.15000000000000036,9.0,36.0,5.5,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,28.5,-13.300000000000182,15.199999999999818
1542800852224190.0,82.9413,83.1915,82.4826,83.6502,0.15000000000000036,9.0,36.0,4.5,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,29.300000000000182,-13.300000000000182,16.0
1542800852233613.0,82.7328,83.4417,82.4826,83.6502,0.10000000000000142,9.0,36.0,3.5,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,30.40000000000009,-13.300000000000182,17.09999999999991
1542800852244191.0,82.7328,83.4417,82.2741,83.6502,0.10000000000000142,9.0,36.0,3.0,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,31.5,-13.300000000000182,18.199999999999818
1542800852253820.0,82.2741,83.6502,82.2741,83.6502,0.10000000000000142,9.0,36.0,2.0,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,32.70000000000027,-13.300000000000182,19.40000000000009
1542800852263942.0,82.2741,83.6502,82.2741,83.9004,0.10000000000000142,9.0,36.0,2.0,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,33.90000000000009,-13.300000000000182,20.59999999999991
1542800852273264.0,82.0239,83.6502,82.2741,83.9004,0.05000000000000071,9.0,36.0,2.0,0.0,0.0,-392.5,-0.48400000000000887,0.0,0.0,35.100000000000364,-13.300000000000182,21.800000000000182
1542800852283627.0,82.0239,83.6502,82.0239,83.9004,0.05000000000000071,9.0,36.0,1.5,0.0,0.0,-392.5,-0.48400000000000887,0.0,0.0,36.30000000000018,-13.300000000000182,23.0
1542800852293042.0,81.7737,83.4417,82.0239,83.9004,-0.049999999999998934,9.0,64.0,1.5,0.0,0.0,-392.5,-0.48400000000000887,0.0,0.0,37.5,-13.300000000000182,24.199999999999818
1542800852303982.0,81.7737,83.4417,81.7737,83.9004,-0.049999999999998934,9.0,64.0,1.5,0.0,0.0,-392.5,-0.48400000000000887,0.0,0.0,38.40000000000009,-13.300000000000182,25.09999999999991
1542800852313499.0,81.7737,83.9004,81.7737,83.9004,-0.09999999999999964,9.0,64.0,1.5,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,39.70000000000027,-13.300000000000182,26.40000000000009
1542800852324159.0,81.7737,83.9004,81.0648,83.9004,-0.09999999999999964,9.0,64.0,1.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,41.0,-13.300000000000182,27.699999999999818
1542800852333720.0,82.0239,83.6502,81.0648,83.9004,-0.049999999999998934,9.0,64.0,1.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,42.30000000000018,-13.300000000000182,29.0
1542800852344205.0,82.0239,83.6502,81.315,83.9004,-0.049999999999998934,9.0,64.0,1.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,43.80000000000018,-13.300000000000182,30.5
1542800852353519.0,81.7737,83.4417,81.315,83.9004,-0.049999999999998934,9.0,64.0,1.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,45.20000000000027,-13.300000000000182,31.90000000000009
1542800852365007.0,81.7737,83.4417,81.0648,83.6502,-0.049999999999998934,9.0,64.0,0.5,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,46.70000000000027,-13.300000000000182,33.40000000000009
1542800852376017.0,81.5652,83.6502,81.0648,83.6502,-0.049999999999998934,9.0,64.0,0.5,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,48.40000000000009,-13.300000000000182,35.09999999999991
1542800852383896.0,81.5652,83.6502,80.8563,83.6502,-0.049999999999998934,9.0,64.0,0.5,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,49.5,-13.300000000000182,36.19999999999982
1542800852393508.0,81.5652,83.6502,80.8563,83.6502,-0.09999999999999964,9.0,88.0,0.5,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,51.100000000000364,-13.300000000000182,37.80000000000018
1542800852403960.0,81.5652,83.6502,81.0648,83.4417,-0.09999999999999964,9.0,88.0,0.0,0.0,0.0,-392.5,-0.48799999999999955,0.0,0.0,52.600000000000364,-13.300000000000182,39.30000000000018
1542800852413607.0,81.0648,83.4417,81.0648,83.4417,-0.09999999999999964,9.0,88.0,0.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,54.20000000000027,-13.300000000000182,40.90000000000009
1542800852424474.0,81.0648,83.4417,80.8563,83.6502,-0.09999999999999964,9.0,88.0,0.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,55.80000000000018,-13.300000000000182,42.5
1542800852434852.0,80.8563,82.9413,80.8563,83.6502,-0.049999999999998934,9.0,88.0,0.0,0.0,0.0,-392.5,-0.47999999999998977,0.0,0.0,57.5,-13.300000000000182,44.19999999999982
1542800852444304.0,80.8563,82.9413,80.8563,83.1915,-0.049999999999998934,9.0,88.0,-0.5,0.0,1.0,-392.5,-0.47999999999998977,0.0,0.0,59.30000000000018,-13.300000000000182,46.0
1542800852453838.0,80.6061,83.1915,80.8563,83.1915,-0.049999999999998934,9.0,88.0,-0.5,0.0,1.0,-392.5,-0.47999999999998977,0.0,0.0,61.0,-13.300000000000182,47.69999999999982
1542800852472371.0,80.6061,83.1915,80.8563,83.1915,-0.049999999999998934,9.0,88.0,-0.5,0.0,1.0,-392.5,-0.47999999999998977,0.0,0.0,62.80000000000018,-13.300000000000182,49.5
1542800852484132.0,80.6061,83.1915,80.6061,83.4417,-0.14999999999999858,9.0,88.0,-0.5,0.0,1.0,-392.5,-0.48799999999999955,0.0,0.0,66.0,-13.300000000000182,52.69999999999982
1542800852493831.0,80.6061,83.1915,80.6061,83.4417,-0.09999999999999964,9.0,116.0,-1.0,0.0,2.0,-392.5,-0.48799999999999955,0.0,0.0,67.80000000000018,-13.300000000000182,54.5
1542800852504367.0,80.6061,83.1915,80.3976,83.1915,-0.09999999999999964,9.0,116.0,-1.0,0.0,2.0,-392.5,-0.48799999999999955,0.0,0.0,69.70000000000027,-13.300000000000182,56.40000000000009
1542800852513815.0,80.6061,82.9413,80.3976,83.1915,-0.09999999999999964,9.0,116.0,-1.0,0.0,2.0,-392.5,-0.4919999999999902,0.0,0.0,71.60000000000036,-13.300000000000182,58.30000000000018
1542800852524557.0,80.6061,82.9413,80.3976,83.1915,-0.09999999999999964,9.0,116.0,-1.0,0.0,2.0,-392.5,-0.4919999999999902,0.0,0.0,73.60000000000036,-13.300000000000182,60.30000000000018
1542800852532757.0,79.8972,83.1915,80.3976,83.1915,-0.09999999999999964,9.0,116.0,-1.0,0.0,2.0,-392.5,-0.47999999999998977,0.0,0.0,75.5,-13.300000000000182,62.19999999999982
1542800852544500.0,79.8972,83.1915,80.3976,83.4417,-0.09999999999999964,9.0,116.0,-1.5,0.0,3.0,-392.5,-0.47999999999998977,0.0,0.0,77.30000000000018,-13.300000000000182,64.0
1542800852553653.0,80.3976,83.1915,80.3976,83.4417,-0.14999999999999858,9.0,116.0,-1.5,0.0,3.0,-392.5,-0.47999999999998977,0.0,0.0,78.90000000000009,-13.300000000000182,65.59999999999991
1542800852565179.0,80.3976,83.1915,80.1474,83.1915,-0.14999999999999858,9.0,116.0,-1.5,0.0,3.0,-392.5,-0.47999999999998977,0.0,0.0,80.90000000000009,-13.300000000000182,67.59999999999991
1542800852575471.0,80.3976,83.1915,80.1474,83.1915,-0.09999999999999964,9.0,116.0,-1.5,0.0,3.0,-392.5,-0.4759999999999991,0.0,0.0,83.0,-13.300000000000182,69.69999999999982
1542800852593278.0,80.3976,83.1915,79.8972,83.1915,-0.14999999999999858,9.0,20.0,-2.0,0.0,4.0,-392.5,-0.4720000000000084,0.0,0.0,87.10000000000036,-13.300000000000182,73.80000000000018
1542800852603938.0,80.3976,83.1915,79.8972,83.1915,-0.14999999999999858,9.0,20.0,-2.0,0.0,4.0,-392.5,-0.4720000000000084,0.0,0.0,89.10000000000036,-13.300000000000182,75.80000000000018
1542800852613380.0,80.1474,83.4417,79.8972,83.1915,-0.09999999999999964,9.0,20.0,-2.0,0.0,4.0,-392.5,-0.4720000000000084,0.0,0.0,91.10000000000036,-13.300000000000182,77.80000000000018
1542800852623892.0,80.1474,83.4417,79.6887,83.1915,-0.09999999999999964,9.0,20.0,-2.0,0.0,4.0,-392.5,-0.4720000000000084,0.0,0.0,93.20000000000027,-13.300000000000182,79.90000000000009
1542800852633321.0,79.8972,83.1915,79.6887,83.1915,-0.09999999999999964,9.0,20.0,-2.0,0.0,4.0,-392.5,-0.46399999999999864,0.0,0.0,95.30000000000018,-13.300000000000182,82.0
1542800852644591.0,79.8972,83.1915,79.4385,83.1915,-0.09999999999999964,9.0,20.0,-2.5,0.0,5.0,-392.5,-0.46399999999999864,0.0,0.0,97.0,-13.300000000000182,83.69999999999982
1542800852653847.0,79.4385,83.4417,79.4385,83.1915,-0.049999999999998934,9.0,20.0,-2.5,0.0,5.0,-392.5,-0.4480000000000075,0.0,0.0,99.10000000000036,-13.300000000000182,85.80000000000018
1542800852664332.0,79.4385,83.4417,79.4385,83.1915,-0.049999999999998934,9.0,20.0,-2.5,0.0,5.0,-392.5,-0.4480000000000075,0.0,0.0,101.10000000000036,-13.300000000000182,87.80000000000018
1542800852672884.0,78.9798,83.9004,79.4385,83.1915,-0.09999999999999964,9.0,20.0,-2.5,0.0,5.0,-392.5,-0.4399999999999977,0.0,0.0,102.90000000000009,-13.300000000000182,89.59999999999991
1542800852683437.0,78.9798,83.9004,78.9798,82.9413,-0.09999999999999964,9.0,20.0,-2.5,0.0,5.0,-392.5,-0.4399999999999977,0.0,0.0,104.90000000000009,-13.300000000000182,91.59999999999991
1542800852693708.0,79.1883,83.6502,78.9798,82.9413,-0.14999999999999858,9.0,48.0,-2.5,0.0,5.0,-392.5,-0.42799999999999727,0.0,0.0,106.80000000000018,-13.300000000000182,93.5
1542800852703884.0,79.1883,83.6502,78.7296,83.1915,-0.14999999999999858,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.42799999999999727,0.0,0.0,108.80000000000018,-13.300000000000182,95.5
1542800852713491.0,79.4385,84.1506,78.7296,83.1915,-0.14999999999999858,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.4240000000000066,0.0,0.0,110.70000000000027,-13.300000000000182,97.40000000000009
1542800852733501.0,79.4385,84.1506,78.2709,82.7328,-0.14999999999999858,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.4240000000000066,0.0,0.0,112.20000000000027,-13.300000000000182,98.90000000000009
1542800852733503.0,79.4385,84.1506,78.2709,82.7328,-0.14999999999999858,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.42799999999999727,0.0,0.0,114.10000000000036,-13.300000000000182,100.80000000000018
1542800852743886.0,79.4385,84.1506,78.0207,82.7328,-0.14999999999999858,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.42799999999999727,0.0,0.0,115.90000000000009,-13.300000000000182,102.59999999999991
1542800852753452.0,79.1883,82.9413,78.0207,82.7328,-0.09999999999999964,9.0,48.0,-3.0,0.0,6.0,-392.5,-0.4240000000000066,0.0,0.0,117.70000000000027,-13.300000000000182,104.40000000000009
1542800852765153.0,79.1883,82.9413,78.0207,83.1915,-0.09999999999999964,9.0,48.0,-3.5,0.0,7.0,-392.5,-0.4240000000000066,0.0,0.0,119.5,-13.300000000000182,106.19999999999982
1542800852775233.0,78.7296,83.1915,78.0207,83.1915,-0.09999999999999964,9.0,48.0,-3.5,0.0,7.0,-392.5,-0.4199999999999875,0.0,0.0,121.60000000000036,-13.300000000000182,108.30000000000018
1542800852784356.0,78.7296,83.1915,77.8122,83.6502,-0.09999999999999964,9.0,48.0,-3.5,0.0,7.0,-392.5,-0.4199999999999875,0.0,0.0,123.40000000000009,-13.300000000000182,110.09999999999991
1542800852793723.0,77.3118,83.9004,77.8122,83.6502,-0.09999999999999964,9.0,72.0,-3.5,0.0,7.0,-392.5,-0.4199999999999875,0.0,0.0,125.30000000000018,-13.300000000000182,112.0
1542800852804050.0,77.3118,83.9004,77.8122,83.9004,-0.09999999999999964,9.0,72.0,-3.5,0.0,7.0,-392.5,-0.4199999999999875,0.0,0.0,127.10000000000036,-13.300000000000182,113.80000000000018
1542800852813388.0,77.3118,83.9004,77.8122,83.9004,-0.14999999999999858,9.0,72.0,-3.5,0.0,7.0,-392.5,-0.41200000000000614,0.0,0.0,128.4000000000001,-13.300000000000182,115.09999999999991
1542800852824201.0,77.3118,83.9004,77.3118,83.9004,-0.14999999999999858,9.0,72.0,-3.5,0.0,7.0,-392.5,-0.41200000000000614,0.0,0.0,130.20000000000027,-13.300000000000182,116.90000000000009
1542800852835068.0,78.2709,83.6502,77.3118,83.9004,-0.25,9.0,72.0,-3.5,0.0,7.0,-392.5,-0.40799999999998704,0.0,0.0,131.80000000000018,-13.300000000000182,118.5
1542800852843989.0,78.2709,83.6502,77.1033,83.9004,-0.25,9.0,72.0,-4.0,0.0,8.0,-392.5,-0.40799999999998704,0.0,0.0,133.70000000000027,-13.300000000000182,120.40000000000009
1542800852853509.0,78.2709,84.1506,77.1033,83.9004,-0.3999999999999986,9.0,72.0,-4.0,0.0,8.0,-392.5,-0.42799999999999727,0.0,0.0,135.4000000000001,-13.300000000000182,122.09999999999991
1542800852864652.0,78.2709,84.1506,77.1033,83.9004,-0.3999999999999986,9.0,72.0,-4.0,0.0,8.0,-392.5,-0.42799999999999727,0.0,0.0,137.20000000000027,-13.300000000000182,123.90000000000009
1542800852873131.0,77.8122,84.3591,77.1033,83.9004,-0.4499999999999993,9.0,72.0,-4.0,0.0,8.0,-392.5,-0.43600000000000705,0.0,0.0,139.0,-13.300000000000182,125.69999999999982
1542800852884568.0,77.8122,84.3591,76.6446,84.1506,-0.4499999999999993,9.0,72.0,-4.0,0.0,8.0,-392.5,-0.43600000000000705,0.0,0.0,140.80000000000018,-13.300000000000182,127.5
1542800852893016.0,77.8122,84.8178,76.6446,84.1506,-0.34999999999999964,9.0,96.0,-4.0,0.0,8.0,-392.5,-0.4439999999999884,0.0,0.0,142.30000000000018,-13.300000000000182,129.0
1542800852903878.0,77.8122,84.8178,76.6446,83.9004,-0.34999999999999964,9.0,96.0,-4.0,0.0,8.0,-392.5,-0.4439999999999884,0.0,0.0,144.20000000000027,-13.300000000000182,130.9000000000001
1542800852913678.0,77.562,84.8178,76.6446,83.9004,-0.34999999999999964,9.0,96.0,-4.0,0.0,8.0,-392.5,-0.4399999999999977,0.0,0.0,146.4000000000001,-13.300000000000182,133.0999999999999
1542800852924072.0,77.562,84.8178,76.8531,83.9004,-0.34999999999999964,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4399999999999977,0.0,0.0,148.5,-13.300000000000182,135.19999999999982
1542800852933397.0,77.3118,84.8178,76.8531,83.9004,-0.34999999999999964,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4439999999999884,0.0,0.0,150.60000000000036,-13.300000000000182,137.30000000000018
1542800852944915.0,77.3118,84.8178,76.8531,83.9004,-0.34999999999999964,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4439999999999884,0.0,0.0,152.70000000000027,-13.300000000000182,139.4000000000001
1542800852953232.0,77.562,84.6093,76.8531,83.9004,-0.34999999999999964,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4519999999999982,0.0,0.0,154.70000000000027,-13.300000000000182,141.4000000000001
1542800852964889.0,77.562,84.6093,76.3944,83.9004,-0.34999999999999964,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4519999999999982,0.0,0.0,156.80000000000018,-13.300000000000182,143.5
1542800852975393.0,77.562,84.8178,76.3944,83.9004,-0.29999999999999893,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4480000000000075,0.0,0.0,159.10000000000036,-13.300000000000182,145.80000000000018
1542800852984366.0,77.562,84.8178,76.6446,84.1506,-0.29999999999999893,9.0,96.0,-4.5,0.0,9.0,-392.5,-0.4480000000000075,0.0,0.0,160.9000000000001,-13.300000000000182,147.5999999999999
1542800852996337.0,77.562,84.8178,76.6446,84.1506,-0.34999999999999964,9.0,4.0,-4.5,0.0,9.0,-392.5,-0.4439999999999884,0.0,0.0,163.10000000000036,-13.300000000000182,149.80000000000018
1542800853004535.0,77.562,84.8178,76.8531,83.6502,-0.34999999999999964,9.0,4.0,-4.5,0.0,9.0,-392.5,-0.4439999999999884,0.0,0.0,165.30000000000018,-13.300000000000182,152.0
1542800853014006.0,77.562,85.2765,76.8531,83.6502,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.43600000000000705,0.0,0.0,167.5,-13.300000000000182,154.19999999999982
1542800853024461.0,77.562,85.2765,76.3944,83.6502,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.43600000000000705,0.0,0.0,169.70000000000027,-13.300000000000182,156.4000000000001
1542800853032959.0,77.562,84.8178,76.3944,83.6502,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.4240000000000066,0.0,0.0,172.0,-13.300000000000182,158.69999999999982
1542800853044468.0,77.562,84.8178,75.9357,83.6502,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.4240000000000066,0.0,0.0,174.10000000000036,-13.300000000000182,160.80000000000018
1542800853052952.0,77.3118,84.8178,75.9357,83.6502,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.4159999999999968,0.0,0.0,176.4000000000001,-13.300000000000182,163.0999999999999
1542800853065305.0,77.3118,84.8178,75.6855,83.1915,-0.3999999999999986,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.4159999999999968,0.0,0.0,178.30000000000018,-13.300000000000182,165.0
1542800853073987.0,77.3118,85.2765,75.6855,83.1915,-0.4499999999999993,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.40799999999998704,0.0,0.0,180.5,-13.300000000000182,167.19999999999982
1542800853083892.0,77.3118,85.2765,75.2268,82.9413,-0.4499999999999993,9.0,4.0,-5.0,0.0,10.0,-392.5,-0.40799999999998704,0.0,0.0,182.9000000000001,-13.300000000000182,169.5999999999999
1542800853096375.0,76.6446,85.9854,75.2268,82.9413,-0.4499999999999993,9.0,28.0,-5.0,0.0,10.0,-392.5,-0.4000000000000057,0.0,0.0,185.4000000000001,-13.300000000000182,172.0999999999999
1542800853103790.0,76.6446,85.9854,75.2268,83.1915,-0.4499999999999993,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.4000000000000057,0.0,0.0,187.9000000000001,-13.300000000000182,174.5999999999999
1542800853113350.0,76.3944,85.068,75.2268,83.1915,-0.3999999999999986,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.38800000000000523,0.0,0.0,190.20000000000027,-13.300000000000182,176.9000000000001
1542800853124882.0,76.3944,85.068,74.7681,83.1915,-0.3999999999999986,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.38800000000000523,0.0,0.0,192.5,-13.300000000000182,179.19999999999982
1542800853133683.0,76.3944,84.6093,74.7681,83.1915,-0.4499999999999993,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.3760000000000048,0.0,0.0,194.80000000000018,-13.300000000000182,181.5
1542800853143979.0,76.3944,84.6093,74.5179,82.9413,-0.4499999999999993,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.3760000000000048,0.0,0.0,196.9000000000001,-13.300000000000182,183.5999999999999
1542800853153598.0,76.1442,85.068,74.5179,82.9413,-0.5,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.38399999999998613,0.0,0.0,198.60000000000036,-13.300000000000182,185.30000000000018
1542800853164995.0,76.1442,85.068,74.3094,83.1915,-0.5,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.38399999999998613,0.0,0.0,200.5,-13.300000000000182,187.19999999999982
1542800853176436.0,75.6855,85.485,74.3094,83.1915,-0.5499999999999989,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.3919999999999959,0.0,0.0,202.20000000000027,-13.300000000000182,188.9000000000001
1542800853184041.0,75.6855,85.485,73.6005,83.6502,-0.5499999999999989,9.0,28.0,-5.5,0.0,11.0,-392.5,-0.3919999999999959,0.0,0.0,203.80000000000018,-13.300000000000182,190.5
1542800853194350.0,75.4353,85.485,73.6005,83.6502,-0.5499999999999989,9.0,56.0,-5.5,0.0,11.0,-392.5,-0.38399999999998613,0.0,0.0,205.10000000000036,-13.300000000000182,191.80000000000018
1542800853204040.0,75.4353,85.485,73.392,83.4417,-0.5499999999999989,9.0,56.0,-6.0,0.0,12.0,-392.5,-0.38399999999998613,0.0,0.0,206.30000000000018,-13.300000000000182,193.0
1542800853214556.0,75.4353,85.7352,73.392,83.4417,-0.5499999999999989,9.0,56.0,-6.0,0.0,12.0,-392.5,-0.38399999999998613,0.0,0.0,207.4000000000001,-13.300000000000182,194.0999999999999
1542800853224706.0,75.4353,85.7352,73.392,83.6502,-0.5499999999999989,9.0,56.0,-6.0,0.0,12.0,-392.5,-0.38399999999998613,0.0,0.0,208.60000000000036,-13.300000000000182,195.30000000000018
1542800853233715.0,75.2268,86.1939,73.392,83.6502,-0.5499999999999989,9.0,56.0,-6.0,0.0,12.0,-392.5,-0.3919999999999959,0.0,0.0,209.4000000000001,-13.300000000000182,196.0999999999999
