utime,brake_sensor,steering_sensor,throttle_sensor
1533151607374631.0,0.18482236564159393,0.18866437673568726,0.22797836363315582
1533151607375562.0,0.18482519686222076,0.18861711025238037,0.22785626351833344
1533151607376784.0,0.18482637405395508,0.18842412531375885,0.22775161266326904
1533151607379724.0,0.18483391404151917,0.18865256011486053,0.22771672904491425
1533151607380469.0,0.18483273684978485,0.18878647685050964,0.22773416340351105
1533151607381293.0,0.1848275512456894,0.1888219267129898,0.22754229605197906
1533151607382332.0,0.18482637405395508,0.1888534426689148,0.22742019593715668
1533151607383300.0,0.18482519686222076,0.1888219267129898,0.2271411120891571
1533151607384292.0,0.18483155965805054,0.18884162604808807,0.22682714462280273
1533151607386298.0,0.18482401967048645,0.18893615901470184,0.22654806077480316
1533151607387281.0,0.18481765687465668,0.188971608877182,0.22651316225528717
1533151607389299.0,0.18480375409126282,0.1889873594045639,0.22656549513339996
1533151607390292.0,0.18480658531188965,0.18890070915222168,0.2262340784072876
1533151607391496.0,0.18480022251605988,0.18884950876235962,0.2261119782924652
1533151607392288.0,0.18480424582958221,0.18895584344863892,0.22647827863693237
1533151607394797.0,0.1848018914461136,0.1889440268278122,0.22583289444446564
1533151607395532.0,0.1847955286502838,0.18887707591056824,0.2251700609922409
1533151607396290.0,0.18479670584201813,0.18883374333381653,0.22455956041812897
1533151607397307.0,0.18479670584201813,0.18893221020698547,0.22492586076259613
1533151607398305.0,0.18479034304618835,0.18906612694263458,0.22564102709293365
1533151607399538.0,0.18479034304618835,0.18895584344863892,0.22548404335975647
1533151607401866.0,0.18478398025035858,0.18882980942726135,0.2241060584783554
1533151607402807.0,0.18478280305862427,0.18882980942726135,0.22403627634048462
1533151607403527.0,0.1847955286502838,0.1887943595647812,0.22405372560024261
1533151607404491.0,0.1848018914461136,0.1888219267129898,0.2240886092185974
1533151607405493.0,0.18480071425437927,0.18884950876235962,0.22347810864448547
1533151607406455.0,0.18480589985847473,0.1888691931962967,0.22293737530708313
1533151607407458.0,0.18480424582958221,0.18887312710285187,0.22288505733013153
1533151607410746.0,0.1848013997077942,0.18887707591056824,0.22276295721530914
1533151607410754.0,0.18480375409126282,0.18886525928974152,0.22239665687084198
1533151607410756.0,0.18480375409126282,0.18881011009216309,0.22182103991508484
1533151607411385.0,0.18479739129543304,0.18882587552070618,0.2212977558374405
1533151607412583.0,0.18479974567890167,0.18882587552070618,0.22060003876686096
1533151607413568.0,0.184800922870636,0.18884162604808807,0.21995465457439423
1533151607415522.0,0.1848021000623703,0.18895584344863892,0.21848945319652557
1533151607417463.0,0.18479573726654053,0.18897947669029236,0.21766963601112366
1533151607417472.0,0.18480327725410461,0.1889873594045639,0.21691958606243134
1533151607418332.0,0.18480561673641205,0.1889125257730484,0.21611721813678741
1533151607419358.0,0.18481199443340302,0.18888889253139496,0.2152799516916275
1533151607420338.0,0.18481433391571045,0.18886525928974152,0.214390367269516
1533151607421321.0,0.1848183572292328,0.18893221020698547,0.2134484499692917
1533151607422364.0,0.18481433391571045,0.18904249370098114,0.212419331073761
1533151607423295.0,0.18481668829917908,0.18910157680511475,0.2112680971622467
1533151607424305.0,0.18480749428272247,0.1890031099319458,0.20997732877731323
1533151607425391.0,0.18480348587036133,0.18901099264621735,0.20863422751426697
1533151607426590.0,0.1848098486661911,0.18905037641525269,0.20722134411334991
1533151607427573.0,0.18481621146202087,0.1891527771949768,0.20577359199523926
1533151607428363.0,0.1848173886537552,0.1892433762550354,0.2042909413576126
1533151607429467.0,0.1848185658454895,0.18915672600269318,0.20265132188796997
1533151607430322.0,0.18482208251953125,0.1890621930360794,0.20094192028045654
1533151607431391.0,0.18482443690299988,0.1892000436782837,0.19918018579483032
1533151607432328.0,0.18482796847820282,0.18926306068897247,0.1974533349275589
1533151607433329.0,0.18482796847820282,0.18928276002407074,0.19570904970169067
1533151607434296.0,0.18483150005340576,0.18928276002407074,0.19377289712429047
1533151607435345.0,0.1848263144493103,0.18927882611751556,0.19164486229419708
1533151607436323.0,0.18482112884521484,0.18924731016159058,0.18920285999774933
1533151607450040.0,0.1848159283399582,0.18918822705745697,0.18681319057941437
1533151607450043.0,0.1848067343235016,0.1891842931509018,0.1844409555196762
1533151607450045.0,0.18480555713176727,0.18921580910682678,0.18199895322322845
1533151607450047.0,0.1848083883523941,0.1892591267824173,0.1796267181634903
1533151607450050.0,0.18480320274829865,0.18930639326572418,0.17708006501197815
1533151607450053.0,0.18480555713176727,0.18939697742462158,0.17472527921199799
1533151607450055.0,0.1848079115152359,0.1893772929906845,0.1725449115037918
1533151607450058.0,0.18479987978935242,0.18928276002407074,0.1695970743894577
1533151607450060.0,0.18480223417282104,0.1891842931509018,0.16647478938102722
1533151607450062.0,0.18480223417282104,0.18920399248600006,0.16330018639564514
1533151607450065.0,0.184805765748024,0.189302459359169,0.16050933301448822
1533151607450067.0,0.1848144829273224,0.18942849338054657,0.1576835811138153
1533151607450070.0,0.1848144829273224,0.18955059349536896,0.1546834111213684
1533151607451084.0,0.18481683731079102,0.1895584762096405,0.15145647525787354
1533151607451398.0,0.18481683731079102,0.18946394324302673,0.14836908876895905
1533151607452335.0,0.18482036888599396,0.18942061066627502,0.14528170228004456
1533151607453325.0,0.1848250776529312,0.1893654763698578,0.14259549975395203
1533151607454306.0,0.18482743203639984,0.18925519287586212,0.13947322964668274
1533151607455288.0,0.18483497202396393,0.189302459359169,0.13661259412765503
1533151607456328.0,0.1848309487104416,0.18937334418296814,0.13432757556438446
1533151607457315.0,0.18482811748981476,0.18941274285316467,0.13261817395687103
1533151607458396.0,0.18482010066509247,0.18951120972633362,0.13167625665664673
1533151607459517.0,0.18482528626918793,0.18957029283046722,0.1309262216091156
1533151607460501.0,0.1848241090774536,0.18957816064357758,0.13010640442371368
1533151607461673.0,0.18482175469398499,0.18962542712688446,0.12942613661289215
1533151607462593.0,0.18482175469398499,0.18968844413757324,0.12914703786373138
1533151607463563.0,0.18482458591461182,0.18965299427509308,0.12844933569431305
1533151607464536.0,0.18482860922813416,0.18958210945129395,0.12773416936397552
1533151607465507.0,0.1848250776529312,0.18949544429779053,0.1268794685602188
1533151607466516.0,0.18483026325702667,0.1894521266222,0.12626896798610687
1533151607467482.0,0.184831440448761,0.18947969377040863,0.12572823464870453
1533151607468454.0,0.18483662605285645,0.18938122689723969,0.1250828504562378
1533151607469438.0,0.18484583497047424,0.1893339604139328,0.12443746626377106
1533151607471163.0,0.1848510205745697,0.18933790922164917,0.12421070784330368
1533151607471746.0,0.18484748899936676,0.18922367691993713,0.12389674037694931
1533151607473475.0,0.18484796583652496,0.18917641043663025,0.12382696568965912
1533151607473593.0,0.18484678864479065,0.18923155963420868,0.12421070784330368
1533151607474576.0,0.18484678864479065,0.1891685426235199,0.12438514083623886
1533151607475808.0,0.18485482037067413,0.18932609260082245,0.1249607503414154
1533151607476533.0,0.1848512887954712,0.18949544429779053,0.12553636729717255
1533151607478016.0,0.1848524659872055,0.1895584762096405,0.12558870017528534
1533151607478511.0,0.18484893441200256,0.18957816064357758,0.12571080029010773
1533151607482192.0,0.18484139442443848,0.18940092623233795,0.1260073333978653
1533151607482201.0,0.18483738601207733,0.18928669393062592,0.1260073333978653
1533151607482784.0,0.18484139442443848,0.18914884328842163,0.12553636729717255
1533151607482791.0,0.1848350316286087,0.18910551071166992,0.12525728344917297
1533151607483325.0,0.18483904004096985,0.18915672600269318,0.12459444999694824
1533151607484493.0,0.18483786284923553,0.18918035924434662,0.12457700818777084
1533151607485321.0,0.18483197689056396,0.18919217586517334,0.12469910830259323
1533151607486334.0,0.184834823012352,0.18928276002407074,0.12466422468423843
1533151607487327.0,0.18483883142471313,0.18919217586517334,0.12447234988212585
1533151607488412.0,0.18484283983707428,0.1890031099319458,0.12421070784330368
1533151607489310.0,0.18484684824943542,0.18874315917491913,0.12346066534519196
1533151607490478.0,0.18485155701637268,0.18864469230175018,0.12358276546001434
1533151607491530.0,0.18484283983707428,0.18856197595596313,0.12375719845294952
1533151607492994.0,0.1848440170288086,0.18851864337921143,0.12377464026212692
1533151607493427.0,0.18484754860401154,0.18849501013755798,0.12387929856777191
1533151607494384.0,0.184852734208107,0.1884319931268692,0.12382696568965912
1533151607495282.0,0.18484872579574585,0.1884477585554123,0.1239665076136589
1533151607496309.0,0.18485108017921448,0.1884792596101761,0.12445490807294846
1533151607497358.0,0.18485459685325623,0.1885225921869278,0.12482120841741562
1533151607498344.0,0.18485459685325623,0.1885068267583847,0.12469910830259323
1533151607499421.0,0.1848534196615219,0.18854622542858124,0.12466422468423843
1533151607500484.0,0.18485459685325623,0.18866832554340363,0.12468166649341583
1533151607501614.0,0.18485577404499054,0.18875497579574585,0.12468166649341583
1533151607502341.0,0.18485058844089508,0.18875102698802948,0.12464678287506104
1533151607503311.0,0.18484658002853394,0.1888376921415329,0.12462934106588364
1533151607504283.0,0.18485529720783234,0.1888219267129898,0.12462934106588364
1533151607505307.0,0.1848616600036621,0.18871164321899414,0.12468166649341583
1533151607506316.0,0.18485930562019348,0.18869589269161224,0.12476888298988342
1533151607507306.0,0.18484893441200256,0.18857772648334503,0.12480376660823822
1533151607509375.0,0.1848524659872055,0.18856985867023468,0.12478632479906082
1533151607509384.0,0.1848524659872055,0.18861711025238037,0.12478632479906082
1533151607510484.0,0.18485882878303528,0.18855804204940796,0.12473399937152863
1533151607511641.0,0.18485364317893982,0.18851077556610107,0.12461189925670624
1533151607512684.0,0.18485364317893982,0.18849501013755798,0.12455956637859344
1533151607513678.0,0.18485364317893982,0.1885068267583847,0.12455956637859344
1533151607514385.0,0.18485599756240845,0.18841230869293213,0.12448979914188385
1533151607515632.0,0.1848507970571518,0.188459575176239,0.12454212456941605
1533151607516601.0,0.1848507970571518,0.18846744298934937,0.12459444999694824
1533151607517378.0,0.18485315144062042,0.18850289285182953,0.12464678287506104
1533151607518549.0,0.18484561145305634,0.1884792596101761,0.12466422468423843
1533151607521500.0,0.18483807146549225,0.18879829347133636,0.12457700818777084
1533151607522743.0,0.18483571708202362,0.1887628436088562,0.12447234988212585
1533151607523720.0,0.1848420798778534,0.18875890970230103,0.12435024976730347
1533151607524681.0,0.18484090268611908,0.18878254294395447,0.12431536614894867
1533151607525903.0,0.18484139442443848,0.18877072632312775,0.12428048253059387
1533151607526426.0,0.1848350316286087,0.18881011009216309,0.12442002445459366
1533151607527642.0,0.18483904004096985,0.18884950876235962,0.12454212456941605
1533151607528644.0,0.18483904004096985,0.1888810098171234,0.12468166649341583
1533151607529325.0,0.1848355084657669,0.1889125257730484,0.12487354129552841
1533151607530645.0,0.1848343312740326,0.18896372616291046,0.125065416097641
1533151607531318.0,0.1848343312740326,0.18896372616291046,0.1251002997159958
1533151607532318.0,0.1848360002040863,0.18899129331111908,0.12520495057106018
1533151607533315.0,0.18482443690299988,0.18902280926704407,0.12523983418941498
1533151607534377.0,0.18482962250709534,0.18903067708015442,0.12518751621246338
1533151607535322.0,0.18483079969882965,0.1890464425086975,0.12513518333435059
1533151607536342.0,0.1848256140947342,0.18906612694263458,0.1251002997159958
1533151607537454.0,0.18482042849063873,0.1890779435634613,0.12513518333435059
1533151607538459.0,0.18482443690299988,0.18903067708015442,0.1249607503414154
1533151607541433.0,0.18483315408229828,0.18897554278373718,0.12480376660823822
1533151607541442.0,0.18482914566993713,0.18895584344863892,0.12459444999694824
1533151607541444.0,0.18482914566993713,0.18895979225635529,0.12452468276023865
1533151607542322.0,0.184825137257576,0.1890031099319458,0.12462934106588364
1533151607543312.0,0.18483150005340576,0.1890188604593277,0.12454212456941605
1533151607544578.0,0.18483267724514008,0.18905431032180786,0.12448979914188385
1533151607545340.0,0.18482230603694916,0.1890937089920044,0.12461189925670624
1533151607546642.0,0.1848246455192566,0.1891842931509018,0.1249956414103508
1533151607547420.0,0.18482063710689545,0.18917641043663025,0.12520495057106018
1533151607548299.0,0.18481780588626862,0.1892000436782837,0.12544915080070496
1533151607549381.0,0.18481898307800293,0.18926306068897247,0.12569335103034973
1533151607550367.0,0.1848161518573761,0.18929457664489746,0.12569335103034973
1533151607551304.0,0.18481212854385376,0.18928276002407074,0.12571080029010773
1533151607552294.0,0.18481731414794922,0.18927094340324402,0.12562358379364014
1533151607553444.0,0.18481849133968353,0.1891527771949768,0.12483865022659302
1533151607554294.0,0.18481966853141785,0.18902674317359924,0.1239490658044815
1533151607555291.0,0.18482084572315216,0.18897947669029236,0.12363509833812714
1533151607556287.0,0.18482202291488647,0.18881405889987946,0.12288504838943481
1533151607557292.0,0.18481919169425964,0.18873921036720276,0.12236176431179047
1533151607558405.0,0.1848243772983551,0.18865256011486053,0.1219605803489685
1533151607559407.0,0.18482036888599396,0.1884477585554123,0.12133263796567917
1533151607560524.0,0.18482272326946259,0.18828625977039337,0.12112332135438919
1533151607561729.0,0.18482625484466553,0.18825869262218475,0.12159428000450134
1533151607562445.0,0.18482105433940887,0.1882350593805313,0.12211756408214569
1533151607563460.0,0.1848234087228775,0.18825475871562958,0.12229199707508087
1533151607564431.0,0.18482175469398499,0.18815629184246063,0.12264084815979004
1533151607565417.0,0.18482175469398499,0.18808145821094513,0.12271062284708023
1533151607566627.0,0.18481656908988953,0.18808145821094513,0.122954823076725
1533151607568644.0,0.18481892347335815,0.18800660967826843,0.12380952388048172
1533151607569591.0,0.18481892347335815,0.18793965876102448,0.12365254014730453
1533151607570575.0,0.18481607735157013,0.18788845837116241,0.12353044003248215
