utime,brake_sensor,steering_sensor,throttle_sensor
1535385098467747.0,0.18412502110004425,0.21556580066680908,0.12236176431179047
1535385098467756.0,0.1841401308774948,0.21558943390846252,0.12187336385250092
1535385098468377.0,0.18413375318050385,0.21575485169887543,0.1220303475856781
1535385098469374.0,0.18413610756397247,0.21570758521556854,0.12218733876943588
1535385098470361.0,0.18414650857448578,0.21569576859474182,0.1220303475856781
1535385098471571.0,0.18414650857448578,0.2157154679298401,0.12164660543203354
1535385098472560.0,0.18414650857448578,0.21569183468818665,0.12211756408214569
1535385098473557.0,0.18414416909217834,0.21565638482570648,0.12229199707508087
1535385098475009.0,0.18413779139518738,0.21573121845722198,0.12189080566167831
1535385098475501.0,0.18414181470870972,0.21566426753997803,0.12230943888425827
1535385098476518.0,0.18414181470870972,0.21575091779232025,0.12220478057861328
1535385098477448.0,0.18415223062038422,0.21565638482570648,0.1220477968454361
1535385098478408.0,0.1841597855091095,0.21566426753997803,0.12183848023414612
1535385098479226.0,0.1841597855091095,0.2157272845506668,0.12176870554685593
1535385098480272.0,0.18415860831737518,0.21555791795253754,0.12145473808050156
1535385098481205.0,0.1841614544391632,0.21560518443584442,0.12140240520238876
1535385098482307.0,0.18415911495685577,0.21558943390846252,0.12126286327838898
1535385098483291.0,0.18415911495685577,0.21560518443584442,0.12145473808050156
1535385098484228.0,0.18415676057338715,0.21545156836509705,0.1210186630487442
1535385098485356.0,0.18416833877563477,0.21542006731033325,0.12089656293392181
1535385098486582.0,0.18416833877563477,0.21527040004730225,0.12042560428380966
1535385098488479.0,0.1841624677181244,0.21535705029964447,0.1209837794303894
1535385098489450.0,0.18415895104408264,0.2153846174478531,0.1210884377360344
1535385098490860.0,0.18415895104408264,0.21532946825027466,0.12124542146921158
1535385098491346.0,0.18416297435760498,0.2152782678604126,0.12110587954521179
1535385098492315.0,0.1841670125722885,0.2152625173330307,0.12157683819532394
1535385098493225.0,0.18416465818881989,0.21529796719551086,0.12145473808050156
1535385098494262.0,0.18415828049182892,0.2152310013771057,0.12175126373767853
1535385098495240.0,0.18415996432304382,0.21517586708068848,0.12182103842496872
1535385098496246.0,0.18415123224258423,0.2151561677455902,0.12150706350803375
1535385098497414.0,0.18415173888206482,0.2152782678604126,0.12169893831014633
1535385098498209.0,0.18414703011512756,0.21520736813545227,0.1219780221581459
1535385098499213.0,0.18414871394634247,0.21527040004730225,0.12162916362285614
1535385098500359.0,0.18414922058582306,0.2151404172182083,0.12152450531721115
1535385098501491.0,0.18413932621479034,0.21523495018482208,0.1219605803489685
1535385098502265.0,0.18413294851779938,0.21511678397655487,0.12147217988967896
1535385098503253.0,0.1841357946395874,0.21497105062007904,0.12091400474309921
1535385098504250.0,0.1841374784708023,0.21489228308200836,0.12110587954521179
1535385098505258.0,0.1841374784708023,0.21504981815814972,0.12119309604167938
1535385098506261.0,0.18414150178432465,0.21512071788311005,0.12126286327838898
1535385098507476.0,0.18413394689559937,0.21507740020751953,0.12133263796567917
1535385098508549.0,0.18414200842380524,0.21509315073490143,0.12161172181367874
1535385098510252.0,0.184128075838089,0.215038001537323,0.12117564678192139
1535385098511474.0,0.1841309368610382,0.21504981815814972,0.12143729627132416
1535385098512469.0,0.1841309368610382,0.21504981815814972,0.12152450531721115
1535385098513434.0,0.18413731455802917,0.21504981815814972,0.12122797966003418
1535385098514438.0,0.18413496017456055,0.21507740020751953,0.12091400474309921
1535385098515421.0,0.18413613736629486,0.21507345139980316,0.12112332135438919
1535385098516377.0,0.1841401755809784,0.21522313356399536,0.12114076316356659
1535385098517607.0,0.18413496017456055,0.21529796719551086,0.12164660543203354
1535385098518332.0,0.18413899838924408,0.21555398404598236,0.1220303475856781
1535385098519556.0,0.18414419889450073,0.21554216742515564,0.12222222238779068
1535385098520874.0,0.1841505765914917,0.21551065146923065,0.12286760658025742
1535385098521520.0,0.18415695428848267,0.21543581783771515,0.12278039753437042
1535385098522740.0,0.18415695428848267,0.2155185341835022,0.12309436500072479
1535385098523575.0,0.18415409326553345,0.21552246809005737,0.12323390692472458
1535385098524217.0,0.18416047096252441,0.21543188393115997,0.12264084815979004
1535385098525640.0,0.18416047096252441,0.21544763445854187,0.12230943888425827
1535385098526472.0,0.18415813148021698,0.21531371772289276,0.12138496339321136
1535385098527449.0,0.18415813148021698,0.21526645123958588,0.12126286327838898
1535385098528454.0,0.18416164815425873,0.2153806835412979,0.12082679569721222
1535385098529414.0,0.18416684865951538,0.21525070071220398,0.12079190462827682
1535385098530209.0,0.18416164815425873,0.2151876837015152,0.12049537897109985
1535385098531205.0,0.18415996432304382,0.215219184756279,0.12073957920074463
1535385098532253.0,0.18417389690876007,0.2152467668056488,0.1210012212395668
1535385098533211.0,0.18417038023471832,0.2151561677455902,0.121070995926857
1535385098534417.0,0.18417389690876007,0.215219184756279,0.12119309604167938
1535385098535365.0,0.18416869640350342,0.2152940183877945,0.1210884377360344
1535385098536270.0,0.18416987359523773,0.21537673473358154,0.12110587954521179
1535385098537227.0,0.18417105078697205,0.21539250016212463,0.12166404724121094
1535385098538443.0,0.18417976796627045,0.21534523367881775,0.12176870554685593
1535385098539422.0,0.1841757446527481,0.21540825068950653,0.12189080566167831
1535385098540214.0,0.18417809903621674,0.21535705029964447,0.1220477968454361
1535385098541191.0,0.18417926132678986,0.2154279351234436,0.1219605803489685
1535385098542194.0,0.18417523801326752,0.2154279351234436,0.1219954639673233
1535385098543222.0,0.18417759239673615,0.21555791795253754,0.12250130623579025
1535385098544249.0,0.18417121469974518,0.21558155119419098,0.12237920612096786
1535385098545202.0,0.18416835367679596,0.21551065146923065,0.12185592204332352
1535385098547585.0,0.1841723769903183,0.21543188393115997,0.12129774689674377
1535385098547591.0,0.18416550755500793,0.21547915041446686,0.12133263796567917
1535385098548313.0,0.1841718852519989,0.21549883484840393,0.12157683819532394
1535385098549368.0,0.18416666984558105,0.21531765162944794,0.1210884377360344
1535385098550247.0,0.1841614693403244,0.21519950032234192,0.1210884377360344
1535385098551569.0,0.1841510683298111,0.2153531014919281,0.12131519615650177
1535385098552387.0,0.18414586782455444,0.2150970846414566,0.12077446281909943
1535385098553242.0,0.18414703011512756,0.21523888409137726,0.12140240520238876
1535385098554219.0,0.18414586782455444,0.2151404172182083,0.12173382192850113
1535385098555251.0,0.1841302514076233,0.21508921682834625,0.12135007977485657
1535385098556251.0,0.1841314285993576,0.21522313356399536,0.12124542146921158
1535385098557214.0,0.18413376808166504,0.21520736813545227,0.12166404724121094
1535385098558348.0,0.18414132297039032,0.2152625173330307,0.12136752158403397
1535385098559561.0,0.1841488778591156,0.2153216004371643,0.120966337621212
1535385098560518.0,0.18414652347564697,0.21529008448123932,0.12124542146921158
1535385098561251.0,0.18414250016212463,0.2153216004371643,0.120966337621212
1535385098562480.0,0.18414250016212463,0.21537673473358154,0.12126286327838898
1535385098563463.0,0.18414536118507385,0.21537673473358154,0.12136752158403397
1535385098564717.0,0.18413662910461426,0.2153373509645462,0.1210361048579216
1535385098565425.0,0.18413831293582916,0.2153216004371643,0.12110587954521179
1535385098566634.0,0.1841336041688919,0.21536098420619965,0.12150706350803375
1535385098567630.0,0.18413595855236053,0.21544763445854187,0.12141984701156616
1535385098568615.0,0.1841411590576172,0.21544763445854187,0.12138496339321136
1535385098569614.0,0.18413478136062622,0.21530190110206604,0.12141984701156616
1535385098570570.0,0.18412722647190094,0.21516010165214539,0.12110587954521179
1535385098571572.0,0.18412722647190094,0.21531371772289276,0.12141984701156616
1535385098572534.0,0.18412606418132782,0.21548308432102203,0.12210012227296829
1535385098573499.0,0.1841248869895935,0.21558155119419098,0.12283272296190262
1535385098580605.0,0.18412135541439056,0.21543581783771515,0.12229199707508087
1535385098580614.0,0.18412135541439056,0.2152034342288971,0.12171638011932373
1535385098580615.0,0.18412941694259644,0.21516405045986176,0.12176870554685593
1535385098580617.0,0.18412421643733978,0.21525858342647552,0.12178614735603333
1535385098580619.0,0.1841183453798294,0.2156091183423996,0.12213500589132309
1535385098580620.0,0.18411314487457275,0.2155933678150177,0.1220129057765007
1535385098582373.0,0.18411314487457275,0.2156682014465332,0.1219780221581459
1535385098582375.0,0.1841183453798294,0.21557366847991943,0.12162916362285614
1535385098583241.0,0.18411314487457275,0.21535705029964447,0.1210884377360344
1535385098584253.0,0.18411432206630707,0.21533341705799103,0.12145473808050156
1535385098585245.0,0.18411599099636078,0.2153846174478531,0.12178614735603333
1535385098586233.0,0.18411129713058472,0.21530190110206604,0.12190824747085571
1535385098587257.0,0.18411415815353394,0.21531371772289276,0.12084423750638962
1535385098588232.0,0.18411700427532196,0.21530583500862122,0.12037327885627747
1535385098589315.0,0.1841118037700653,0.2152782678604126,0.12025117874145508
1535385098591467.0,0.18411466479301453,0.21535705029964447,0.12117564678192139
1535385098592516.0,0.18410828709602356,0.21537673473358154,0.12148962169885635
1535385098593722.0,0.18411466479301453,0.21543975174427032,0.12131519615650177
1535385098594257.0,0.18411986529827118,0.2153216004371643,0.1210884377360344
1535385098595215.0,0.1841210424900055,0.21531371772289276,0.12131519615650177
1535385098596348.0,0.18412338197231293,0.21542006731033325,0.12176870554685593
1535385098597242.0,0.1841297596693039,0.21555398404598236,0.12194313853979111
1535385098600731.0,0.18412455916404724,0.2153373509645462,0.12131519615650177
1535385098600740.0,0.1841210424900055,0.21529008448123932,0.12147217988967896
1535385098600741.0,0.1841134876012802,0.21532553434371948,0.12147217988967896
1535385098601418.0,0.18411113321781158,0.21530190110206604,0.12115820497274399
1535385098602412.0,0.18410879373550415,0.21531371772289276,0.12136752158403397
1535385098603202.0,0.1841052621603012,0.21528220176696777,0.12178614735603333
1535385098604371.0,0.1841040998697281,0.21504981815814972,0.1209837794303894
1535385098605456.0,0.18410292267799377,0.21488440036773682,0.12053026258945465
1535385098606522.0,0.18410930037498474,0.21492378413677216,0.12114076316356659
1535385098607473.0,0.1841145008802414,0.21489621698856354,0.1209488958120346
1535385098608504.0,0.1841145008802414,0.2150222510099411,0.12068724632263184
1535385098609428.0,0.18410812318325043,0.2150537669658661,0.12091400474309921
1535385098610417.0,0.1841069459915161,0.21507345139980316,0.1210186630487442
1535385098611391.0,0.1841145008802414,0.2148095667362213,0.12051282078027725
1535385098612372.0,0.1841156780719757,0.21460475027561188,0.12049537897109985
1535385098613351.0,0.1841156780719757,0.21453385055065155,0.12077446281909943
1535385098614323.0,0.1841145008802414,0.2147229164838791,0.12087912112474442
1535385098615572.0,0.1841232180595398,0.21479380130767822,0.12080934643745422
1535385098616295.0,0.18412205576896667,0.2148568332195282,0.12093144655227661
1535385098617508.0,0.18412557244300842,0.21489228308200836,0.12119309604167938
1535385098618507.0,0.1841326206922531,0.2148135006427765,0.1209837794303894
1535385098619496.0,0.18413731455802917,0.21478593349456787,0.12084423750638962
1535385098620695.0,0.18412338197231293,0.214888334274292,0.12143729627132416
1535385098621662.0,0.18412455916404724,0.21495923399925232,0.12168149650096893
1535385098622412.0,0.1841205358505249,0.2147977501153946,0.12136752158403397
1535385098623389.0,0.18411532044410706,0.21477805078029633,0.12145473808050156
1535385098624368.0,0.1841200292110443,0.2148568332195282,0.12182103842496872
1535385098625377.0,0.18411481380462646,0.21471503376960754,0.1210012212395668
1535385098626581.0,0.18411599099636078,0.21486864984035492,0.12166404724121094
1535385098627316.0,0.1841096132993698,0.21488440036773682,0.1219954639673233
1535385098628299.0,0.18410323560237885,0.21462838351726532,0.121070995926857
1535385098629513.0,0.1840980350971222,0.21459293365478516,0.12077446281909943
1535385098630254.0,0.18410038948059082,0.214738667011261,0.12129774689674377
1535385098631202.0,0.18410272896289825,0.2147504836320877,0.12133263796567917
1535385098632256.0,0.18411146104335785,0.21465595066547394,0.12049537897109985
1535385098633225.0,0.18411095440387726,0.2147347331047058,0.1210361048579216
1535385098634182.0,0.18411213159561157,0.21480168402194977,0.12084423750638962
1535385098635374.0,0.18411162495613098,0.2146165668964386,0.1210361048579216
1535385098636194.0,0.18411917984485626,0.21475836634635925,0.12133263796567917
1535385098637438.0,0.18411514163017273,0.2148135006427765,0.12117564678192139
1535385098638197.0,0.18411749601364136,0.21492378413677216,0.12150706350803375
1535385098639202.0,0.18411867320537567,0.2148410677909851,0.12135007977485657
1535385098640191.0,0.18411463499069214,0.21475836634635925,0.12114076316356659
1535385098641236.0,0.18411295115947723,0.21495135128498077,0.12169893831014633
1535385098642457.0,0.18411530554294586,0.21490803360939026,0.12141984701156616
1535385098643201.0,0.1841101050376892,0.2148568332195282,0.1210884377360344
1535385098644210.0,0.18410606682300568,0.21493560075759888,0.121053546667099
1535385098645219.0,0.18410724401474,0.2149001508951187,0.12117564678192139
1535385098646219.0,0.1841084212064743,0.214888334274292,0.12073957920074463
1535385098647443.0,0.18410959839820862,0.2149474173784256,0.12117564678192139
1535385098648313.0,0.18411479890346527,0.21486076712608337,0.12135007977485657
1535385098649209.0,0.18410959839820862,0.2147504836320877,0.12072213739156723
1535385098650518.0,0.18410606682300568,0.21481743454933167,0.12087912112474442
1535385098651205.0,0.18410137295722961,0.21484895050525665,0.12114076316356659
1535385098653200.0,0.18411463499069214,0.2146756500005722,0.12093144655227661
1535385098654215.0,0.1841111183166504,0.2147819995880127,0.12084423750638962
1535385098655185.0,0.1841111183166504,0.21477018296718597,0.12063492089509964
1535385098656224.0,0.18410876393318176,0.21450628340244293,0.12070469558238983
1535385098657208.0,0.18410640954971313,0.21465201675891876,0.12079190462827682
