utime,brake_sensor,steering_sensor,throttle_sensor
1538448749808616.0,0.18336361646652222,0.18854622542858124,0.16492238640785217
1538448749809586.0,0.18335841596126556,0.1885659098625183,0.16532357037067413
1538448749811154.0,0.1833607405424118,0.18851864337921143,0.1655852049589157
1538448749811626.0,0.18335787951946259,0.1884910762310028,0.16582940518856049
1538448749812545.0,0.18335787951946259,0.1885068267583847,0.16603872179985046
1538448749813503.0,0.1833515167236328,0.18854622542858124,0.1665620058774948
1538448749814478.0,0.1833515167236328,0.18851864337921143,0.16696318984031677
1538448749815254.0,0.1833515167236328,0.18850289285182953,0.16715507209300995
1538448749816538.0,0.18334513902664185,0.188459575176239,0.16725972294807434
1538448749817266.0,0.18334917724132538,0.18842017650604248,0.16745159029960632
1538448749818246.0,0.18334683775901794,0.18851077556610107,0.1677481234073639
1538448749819244.0,0.18335723876953125,0.18855804204940796,0.16818419098854065
1538448749822775.0,0.18335607647895813,0.1885225921869278,0.16839350759983063
1538448749822787.0,0.183354914188385,0.18842805922031403,0.16839350759983063
1538448749822789.0,0.18334969878196716,0.18851077556610107,0.16851560771465302
1538448749823295.0,0.1833461970090866,0.18857772648334503,0.16902145743370056
1538448749824270.0,0.1833450347185135,0.1885974258184433,0.16935287415981293
1538448749825261.0,0.18335309624671936,0.18854227662086487,0.1696668416261673
1538448749826591.0,0.18334557116031647,0.1885068267583847,0.1695970743894577
1538448749827358.0,0.18334439396858215,0.18842412531375885,0.1695621907711029
1538448749828300.0,0.18334439396858215,0.1884477585554123,0.16980639100074768
1538448749829331.0,0.18334439396858215,0.18845169246196747,0.17010290920734406
1538448749830285.0,0.1833495944738388,0.18846744298934937,0.17010290920734406
1538448749831297.0,0.18334323167800903,0.18851470947265625,0.17020757496356964
1538448749832253.0,0.18334439396858215,0.1884477585554123,0.17020757496356964
1538448749833691.0,0.18334439396858215,0.18846744298934937,0.17034710943698883
1538448749834242.0,0.18335479497909546,0.18856197595596313,0.17104482650756836
1538448749835367.0,0.18335597217082977,0.18860530853271484,0.1715332269668579
1538448749836459.0,0.18336117267608643,0.18857379257678986,0.17179487645626068
1538448749837289.0,0.18336117267608643,0.18863680958747864,0.17200419306755066
1538448749840798.0,0.1833599954843521,0.18856197595596313,0.17205651104450226
1538448749840806.0,0.18335767090320587,0.18860530853271484,0.17223094403743744
1538448749840808.0,0.183352991938591,0.18857379257678986,0.1726670116186142
1538448749841636.0,0.183352991938591,0.1885659098625183,0.17312052845954895
1538448749842601.0,0.18335065245628357,0.1885540932416916,0.17327751219272614
1538448749843576.0,0.18335585296154022,0.18857379257678986,0.1735391616821289
1538448749844585.0,0.18335819244384766,0.1885974258184433,0.17402756214141846
1538448749845598.0,0.18336573243141174,0.18854227662086487,0.17442874610424042
1538448749847500.0,0.1833692342042923,0.1884477585554123,0.17477759718894958
1538448749848485.0,0.18337039649486542,0.1884792596101761,0.17514389753341675
1538448749849461.0,0.18336637318134308,0.18851864337921143,0.1755799800157547
1538448749850301.0,0.18336987495422363,0.18850289285182953,0.17587649822235107
1538448749851340.0,0.18336467444896698,0.1885225921869278,0.17619048058986664
1538448749852274.0,0.18336349725723267,0.18858560919761658,0.1765393316745758
1538448749853336.0,0.18335947394371033,0.18866437673568726,0.17694051563739777
1538448749854286.0,0.18336699903011322,0.18857379257678986,0.17732426524162292
1538448749855325.0,0.18336933851242065,0.18851077556610107,0.1774812489748001
1538448749856563.0,0.1833716779947281,0.18843594193458557,0.1775510162115097
1538448749857488.0,0.18336763978004456,0.1884162425994873,0.1775161325931549
1538448749859510.0,0.183369979262352,0.18851077556610107,0.1776207983493805
1538448749860461.0,0.18336477875709534,0.18849895894527435,0.1776905655860901
1538448749861449.0,0.18336711823940277,0.18849895894527435,0.1776731163263321
1538448749862407.0,0.1833682805299759,0.18846744298934937,0.17776033282279968
1538448749863643.0,0.18337751924991608,0.1884792596101761,0.17802198231220245
1538448749864336.0,0.1833786815404892,0.18856197595596313,0.17831850051879883
1538448749865388.0,0.18337465822696686,0.18868407607078552,0.17880690097808838
1538448749866253.0,0.18337178230285645,0.18862105906009674,0.17915576696395874
1538448749867273.0,0.1833769828081131,0.18860135972499847,0.17938251793384552
1538448749868428.0,0.1833769828081131,0.1887155920267105,0.17992325127124786
1538448749869407.0,0.18337295949459076,0.18871952593326569,0.18016745150089264
1538448749870663.0,0.18337295949459076,0.1887943595647812,0.1804291009902954
1538448749871357.0,0.183375284075737,0.18875890970230103,0.1804465353488922
1538448749872283.0,0.18337242305278778,0.1887470930814743,0.1804291009902954
1538448749873519.0,0.18337242305278778,0.18871164321899414,0.18025466799736023
1538448749874241.0,0.18336892127990723,0.1887313425540924,0.1805163025856018
1538448749875290.0,0.18337412178516388,0.18873527646064758,0.18076050281524658
1538448749876477.0,0.18337412178516388,0.18872345983982086,0.180690735578537
1538448749877709.0,0.18337412178516388,0.18863680958747864,0.1806035190820694
1538448749878291.0,0.18337412178516388,0.18864469230175018,0.18079540133476257
1538448749879269.0,0.18337295949459076,0.18876679241657257,0.18110936880111694
1538448749880276.0,0.18337295949459076,0.18886525928974152,0.18184196949005127
1538448749881243.0,0.1833769828081131,0.18881799280643463,0.18206872045993805
1538448749882298.0,0.18337582051753998,0.18881011009216309,0.18219082057476044
1538448749883256.0,0.1833781599998474,0.18873921036720276,0.18246990442276
1538448749884282.0,0.18337932229042053,0.18878647685050964,0.18295830488204956
1538448749885252.0,0.18338452279567719,0.18875497579574585,0.18327228724956512
1538448749886252.0,0.18338048458099365,0.18869195878505707,0.18337693810462952
1538448749888652.0,0.18338166177272797,0.18874315917491913,0.18330717086791992
1538448749888654.0,0.18337762355804443,0.18878254294395447,0.18290598690509796
1538448749889269.0,0.18337762355804443,0.18876679241657257,0.18287110328674316
1538448749890498.0,0.18337996304035187,0.18883374333381653,0.18313273787498474
1538448749891459.0,0.183381125330925,0.1889125257730484,0.1833943873643875
1538448749892446.0,0.18338632583618164,0.18894009292125702,0.18316762149333954
1538448749893402.0,0.18338516354560852,0.18897554278373718,0.18323740363121033
1538448749894669.0,0.18338516354560852,0.18897554278373718,0.18321995437145233
1538448749895618.0,0.1833735853433609,0.18893221020698547,0.18308040499687195
1538448749896596.0,0.1833735853433609,0.1889873594045639,0.18337693810462952
1538448749897577.0,0.18337880074977875,0.1889125257730484,0.1836037039756775
1538448749898340.0,0.1833828240633011,0.18895979225635529,0.1835513710975647
1538448749899295.0,0.18337880074977875,0.18894009292125702,0.1834641546010971
1538448749900313.0,0.18337996304035187,0.18883374333381653,0.18313273787498474
1538448749901273.0,0.18338632583618164,0.18884950876235962,0.18304552137851715
1538448749902607.0,0.18338516354560852,0.1887470930814743,0.18294087052345276
1538448749903469.0,0.18337762355804443,0.18880224227905273,0.18316762149333954
1538448749904280.0,0.18337762355804443,0.18887312710285187,0.18327228724956512
1538448749905632.0,0.18337996304035187,0.1887943595647812,0.18288853764533997
1538448749906391.0,0.18338696658611298,0.18884162604808807,0.18294087052345276
1538448749907335.0,0.18338294327259064,0.18878647685050964,0.18271410465240479
1538448749908365.0,0.1833777278661728,0.1887628436088562,0.18283620476722717
1538448749909597.0,0.18337252736091614,0.18884950876235962,0.18290598690509796
1538448749910539.0,0.18337252736091614,0.18887312710285187,0.18328972160816193
1538448749911510.0,0.18337604403495789,0.18890464305877686,0.18323740363121033
1538448749912401.0,0.18337954580783844,0.1887470930814743,0.18316762149333954
1538448749913248.0,0.18338188529014587,0.18871164321899414,0.18328972160816193
1538448749914250.0,0.18337900936603546,0.18871164321899414,0.18323740363121033
1538448749915263.0,0.1833738088607788,0.18877072632312775,0.18335950374603271
1538448749916311.0,0.18337614834308624,0.18868014216423035,0.1833943873643875
1538448749917471.0,0.1833796501159668,0.1886131763458252,0.18341182172298431
1538448749918390.0,0.18338368833065033,0.1887313425540924,0.1836560219526291
1538448749919352.0,0.1833796501159668,0.18869982659816742,0.1836560219526291
1538448749920305.0,0.18338081240653992,0.1887155920267105,0.1836385875940323
1538448749921253.0,0.1833779513835907,0.18865256011486053,0.18341182172298431
1538448749922226.0,0.18337678909301758,0.1886880099773407,0.1834467053413391
1538448749923196.0,0.18337391316890717,0.18866044282913208,0.1833943873643875
1538448749924256.0,0.18337509036064148,0.18859349191188812,0.18332460522651672
1538448749925220.0,0.1833774298429489,0.18857379257678986,0.18330717086791992
1538448749926192.0,0.18337975442409515,0.18864469230175018,0.18323740363121033
1538448749927233.0,0.1833832710981369,0.18869982659816742,0.18325483798980713
1538448749928221.0,0.1833803951740265,0.18869982659816742,0.1833943873643875
1538448749929232.0,0.1833815723657608,0.18878254294395447,0.18391767144203186
1538448749930317.0,0.18337923288345337,0.18871952593326569,0.18372580409049988
1538448749931289.0,0.18338559567928314,0.18858954310417175,0.1835339218378067
1538448749932265.0,0.18337805569171906,0.18862105906009674,0.1834816038608551
1538448749933324.0,0.18338093161582947,0.1886565089225769,0.1836909055709839
1538448749934251.0,0.18337975442409515,0.1887786090373993,0.1836211383342743
1538448749935218.0,0.1833837926387787,0.18868014216423035,0.18332460522651672
1538448749936591.0,0.18338899314403534,0.18863287568092346,0.18334205448627472
1538448749937279.0,0.1833837926387787,0.1887628436088562,0.18321995437145233
1538448749938316.0,0.18338029086589813,0.18875497579574585,0.1834467053413391
1538448749939480.0,0.18337391316890717,0.18877466022968292,0.1835513710975647
1538448749940910.0,0.183379128575325,0.18877466022968292,0.1835688054561615
1538448749941648.0,0.183379128575325,0.18881405889987946,0.1836037039756775
1538448749942971.0,0.18337391316890717,0.18883374333381653,0.1836560219526291
1538448749943631.0,0.1833687126636505,0.18884555995464325,0.18376068770885468
1538448749944593.0,0.18337275087833405,0.18884162604808807,0.1835688054561615
1538448749945619.0,0.1833675503730774,0.18883374333381653,0.1833943873643875
1538448749946310.0,0.18336638808250427,0.18881011009216309,0.18321995437145233
1538448749947511.0,0.18336638808250427,0.1887155920267105,0.18309785425662994
1538448749948460.0,0.1833600103855133,0.18878254294395447,0.18341182172298431
1538448749949470.0,0.1833600103855133,0.1888849437236786,0.18335950374603271
1538448749950452.0,0.18335363268852234,0.18881799280643463,0.18327228724956512
1538448749951271.0,0.18335247039794922,0.18878647685050964,0.18315018713474274
1538448749952249.0,0.18335767090320587,0.18877466022968292,0.18313273787498474
1538448749956286.0,0.1833617091178894,0.1888810098171234,0.1834292709827423
1538448749956300.0,0.18336287140846252,0.18878254294395447,0.1834641546010971
1538448749956303.0,0.18336807191371918,0.18881405889987946,0.18376068770885468
1538448749956612.0,0.18336404860019684,0.18881011009216309,0.1835164874792099
1538448749957481.0,0.18336521089076996,0.18882587552070618,0.1834641546010971
1538448749958450.0,0.18336404860019684,0.18881799280643463,0.1835688054561615
1538448749959442.0,0.18336521089076996,0.18883374333381653,0.18379557132720947
1538448749960422.0,0.1833692491054535,0.18882980942726135,0.18393510580062866
1538448749962172.0,0.18336574733257294,0.1887628436088562,0.18374323844909668
1538448749962419.0,0.18336860835552216,0.18873921036720276,0.18367347121238708
1538448749963195.0,0.18336744606494904,0.1887943595647812,0.1834990382194519
1538448749964201.0,0.18336860835552216,0.18875102698802948,0.1834641546010971
1538448749965244.0,0.18336807191371918,0.188790425658226,0.18367347121238708
1538448749966214.0,0.18336638808250427,0.1887786090373993,0.1836385875940323
1538448749967576.0,0.18336468935012817,0.18876679241657257,0.18330717086791992
1538448749968551.0,0.18336701393127441,0.1887786090373993,0.18332460522651672
1538448749970531.0,0.18337221443653107,0.18868014216423035,0.18316762149333954
1538448749970789.0,0.18336935341358185,0.18866832554340363,0.1833943873643875
1538448749973315.0,0.18337573111057281,0.18869589269161224,0.1835688054561615
1538448749973327.0,0.18337573111057281,0.18871952593326569,0.18374323844909668
1538448749973329.0,0.18338093161582947,0.18867619335651398,0.1835513710975647
1538448749974203.0,0.18338613212108612,0.1886880099773407,0.18367347121238708
1538448749975239.0,0.18339017033576965,0.18864469230175018,0.18374323844909668
1538448749976223.0,0.18338899314403534,0.18863680958747864,0.1836211383342743
1538448749977254.0,0.18338783085346222,0.18869589269161224,0.18390022218227386
1538448749978262.0,0.18339303135871887,0.18878254294395447,0.18407465517520905
1538448749979257.0,0.18339823186397552,0.1888376921415329,0.18409210443496704
1538448749980230.0,0.1833970695734024,0.18882980942726135,0.18430140614509583
1538448749981384.0,0.18339303135871887,0.18877466022968292,0.18431885540485382
1538448749982475.0,0.18339940905570984,0.18869589269161224,0.18405720591545105
1538448749983227.0,0.18340343236923218,0.18866437673568726,0.18402232229709625
1538448749984234.0,0.18340109288692474,0.1886565089225769,0.18398743867874146
1538448749985220.0,0.18339993059635162,0.18860924243927002,0.18384790420532227
1538448749986250.0,0.18339642882347107,0.18863680958747864,0.1834990382194519
1538448749987209.0,0.18339408934116364,0.18860530853271484,0.1834292709827423
1538448749988204.0,0.1834009885787964,0.18860924243927002,0.18330717086791992
1538448749989326.0,0.1833934485912323,0.18863680958747864,0.1834467053413391
1538448749990340.0,0.18339228630065918,0.18862499296665192,0.18367347121238708
1538448749991327.0,0.18338994681835175,0.1885383427143097,0.18372580409049988
1538448749992527.0,0.18339228630065918,0.18851077556610107,0.18381300568580627
1538448749993528.0,0.18339578807353973,0.18852652609348297,0.18390022218227386
1538448749994491.0,0.18339408934116364,0.18858560919761658,0.18376068770885468
1538448749995483.0,0.18339408934116364,0.18860135972499847,0.18372580409049988
1538448749996460.0,0.1833992898464203,0.1886289268732071,0.1836385875940323
1538448749997422.0,0.1834004670381546,0.18857772648334503,0.1835688054561615
